x,Pv
0.00395638593548549,0.000930114748584054
0.0039838240591405245,0.0009301558139708701
0.004011452470255374,0.0009301974509012555
0.004039272488501813,0.0009302396673295935
0.004067285442703737,0.0009302824713209564
0.004095492670900633,0.0009303258710526862
0.004123895520411489,0.0009303698748158748
0.0041524953478991496,0.0009304144910170459
0.004181293519435121,0.0009304597281796981
0.004210291410564814,0.000930505594945913
0.004239490406373252,0.0009305521000780559
0.004268891901551232,0.0009305992524604454
0.004298497300461934,0.0009306470611010199
0.004328308017208008,0.0009306955351330885
0.0043583254756991135,0.0009307446838170339
0.004388551109719938,0.000930794516542114
0.004418986362998671,0.0009308450428282699
0.004449632689275991,0.0009308962723278795
0.004480491552374451,0.0009309482148276986
0.004511564426268469,0.0009310008802506445
0.004542852795154656,0.0009310542786579327
0.0045743581535227845,0.00093110842025196
0.004606082006227097,0.0009311633153750274
0.004638025868558262,0.0009312189745131645
0.004670191266315678,0.000931275408299209
0.004702579735880421,0.000931332627513933
0.004735192824288565,0.0009313906430881517
0.004768032089305142,0.000931449466104799
0.004801099099498492,0.0009315091078010007
0.00483439543431522,0.0009315695795703081
0.004867922684155622,0.0009316308929647756
0.00490168245044966,0.0009316930596971985
0.00493567634573345,0.0009317560916433935
0.004969905993726283,0.0009318200008444228
0.005004373029408187,0.0009318847995089124
0.005039079099098016,0.0009319505000153691
0.005074025860532095,0.0009320171149145211
0.005109214982943389,0.0009320846569317744
0.005144648147141248,0.0009321531389696098
0.005180327045591681,0.0009322225741100238
0.0052162533824982,0.0009322929756170993
0.005252428873883223,0.0009323643569394363
0.005288855247670035,0.0009324367317127709
0.005325534243765329,0.0009325101137626181
0.005362467614142308,0.0009325845171068503
0.005399657122924368,0.0009326599559584127
0.005437104546469363,0.0009327364447280061
0.005474811673454454,0.0009328139980268265
0.0055127803049615405,0.0009328926306694215
0.005551012254563296,0.0009329723576768222
0.005589509348409787,0.000933053194280851
0.005628273425315702,0.0009331351559219123
0.0056673063368481835,0.0009332182582552454
0.005706609947415266,0.0009333025171551397
0.0057461861343549294,0.0009333879487168013
0.005786036788024774,0.00093347456925936
0.005826163811892308,0.0009335623953290352
0.0058665691226258716,0.0009336514437022525
0.005907254650186182,0.000933741731388845
0.00594822233791852,0.0009338332756353688
0.005989474142645558,0.0009339260939283253
0.006031012034760822,0.0009340202039975231
0.006072837998322808,0.0009341156238194821
0.006114954031149754,0.0009342123716207919
0.006157362144915064,0.0009343104658816679
0.006200064365243388,0.0009344099253394846
0.00624306273180741,0.0009345107689922834
0.006286359298425203,0.0009346130161024628
0.006329956133158422,0.0009347166862004058
0.006373855318410987,0.0009348217990882081
0.00641805895102865,0.0009349283748435306
0.006462569142399045,0.0009350364338233508
0.006507388018552648,0.0009351459966678888
0.006552517720264219,0.0009352570843045352
0.006597960403155159,0.0009353697179518034
0.006643718237796373,0.0009354839191234541
0.006689793409812041,0.0009355997096325928
0.006736188119983949,0.0009357171115957697
0.006782904584356633,0.0009358361474377367
0.006829945034343229,0.0009359568398982484
0.006877311716832055,0.00093607921202756
0.006925006894293933,0.000936203287197423
0.006973032844890254,0.0009363290891062954
0.007021391862581798,0.0009364566417823526
0.007070086257238302,0.0009365859695880404
0.007119118354748794,0.0009367170972247124
0.007168490497132689,0.0009368500497374066
0.007218205042651649,0.000936984852519608
0.007268264365922236,0.0009371215313180286
0.0073186708580293275,0.0009372601122375868
0.00736942692664033,0.0009374006217463579
0.0074205349961201815,0.0009375430866806041
0.00747199750764715,0.000937687534249974
0.007523816919329437,0.000937833992042613
0.00757599570632259,0.0009379824880304714
0.0076285363609477266,0.0009381330505745977
0.0076814413928105825,0.0009382857084305631
0.0077347133289213795,0.0009384404907539922
0.007788354713815532,0.0009385974271061125
0.007842368109675186,0.0009387565474593251
0.007896756096451598,0.0009389178822029856
0.007951521271988372,0.0009390814621491918
0.008006666252145543,0.0009392473185386189
0.008062193670924521,0.0009394154830465642
0.00811810618059391,0.0009395859877889161
0.008174406451816187,0.0009397588653283103
0.008231097173775273,0.0009399341486803128
0.008288181054304978,0.0009401118713203296
0.008345660820018336,0.0009402920671946323
0.008403539216437855,0.0009404747707115642
0.008461819008126646,0.0009406600167603769
0.008520502978820474,0.0009408478407175961
0.008579593931560717,0.0009410382784518386
0.008639094688828295,0.0009412313663305822
0.008699008092678392,0.0009414271412271858
0.00875933700487634,0.0009416256405278752
0.008820084307034157,0.0009418269021388695
0.008881252900748354,0.0009420309644935797
0.00894284570773836,0.0009422378665599887
0.009004865669986241,0.000942447647848084
0.009067315749877071,0.0009426603484173861
0.009130198930340576,0.0009428760088845208
0.00919351821499347,0.0009430946704310131
0.00925727662828307,0.0009433163748111764
0.009321477215631606,0.0009435411643599786
0.009386123043581832,0.0009437690820012016
0.009451217199943391,0.0009440001712555946
0.009516762793940358,0.0009442344762491446
0.009582762956359731,0.0009444720417214672
0.00964922083970099,0.0009447129130344056
0.009716139618326656,0.0009449571361806486
0.009783522488613933,0.0009452047577925061
0.009851372669107374,0.0009454558251507279
0.009919693400672615,0.000945710386193567
0.009988487946651175,0.0009459684895259639
0.010057759593016333,0.0009462301844287153
0.01012751164853008,0.0009464955208693529
0.010197747444901165,0.0009467645495163204
0.01026847033694422,0.0009470373217294201
0.010339683702740033,0.0009473138895852201
0.010411390943796868,0.0009475943058875093
0.01048359548521296,0.00094787862417432
0.010556300775840109,0.0009481668987281305
0.010629510288448413,0.000948459184586139
0.010703227519892144,0.0009487555375508041
0.010777455991276783,0.0009490560142005241
0.010852199248127196,0.0009493606719002965
0.010927460860556987,0.0009496695688127329
0.011003244423439034,0.0009499827639091334
0.011079553556577191,0.0009503003169806616
0.011156391904879185,0.0009506222886497357
0.011233763138530722,0.0009509487403816493
0.011311670953170792,0.0009512797344962208
0.011390119070068183,0.0009516153341796803
0.011469111236299245,0.0009519556034966374
0.011548651224926841,0.0009523006074023382
0.011628742835180615,0.0009526504117550763
0.011709389892638403,0.0009530050833286167
0.011790596249409004,0.0009533646898249891
0.011872365784316163,0.0009537292998873767
0.011954702403083842,0.0009540989831131304
0.012037610038522774,0.0009544738100670182
0.012121092650718328,0.0009548538522947342
0.012205154227219643,0.0009552391823364522
0.012289798783230109,0.0009556298737406713
0.012375030361799147,0.0009560260010808078
0.012460853034015321,0.0009564276399742722
0.012547270899200803,0.000956834867071513
0.012634288085107174,0.0009572477600914417
0.012721908748112581,0.0009576663978378552
0.012810137073420269,0.0009580908602098151
0.012898977275258496,0.0009585212282167881
0.01298843359708181,0.0009589575839940577
0.013078510311773752,0.0009594000108184287
0.013169211721850942,0.0009598485931239906
0.013260542159668591,0.0009603034165181958
0.013352505987627437,0.0009607645677981038
0.013445107598382116,0.0009612321349669461
0.013538351415050973,0.0009617062072508625
0.013632241891427333,0.0009621868751157978
0.013726783512192251,0.0009626742302847557
0.0138219807931287,0.000963168365755237
0.013917838281337275,0.0009636693758168849
0.0140143605554534,0.0009641773560694012
0.014111552225866004,0.0009646924034407998
0.014209417934937756,0.0009652146162057494
0.014307962357226794,0.0009657440940042608
0.014407190199710011,0.000966280937860609
0.014507106202007885,0.0009668252502025832
0.014607715136610867,0.000967377134880924
0.014709021809107332,0.0009679366971890169
0.014811031058413129,0.000968504043882933
0.014913747757002705,0.000969079283201706
0.01501717681114184,0.0009696625248878917
0.015121323161121993,0.0009702538802127017
0.015226191781496283,0.0009708534620037387
0.015331787681317087,0.0009714613846278887
0.015438115904375311,0.0009720777640467398
0.015545181529441291,0.0009727027178388368
0.015652989670507395,0.0009733363652157212
0.015761545477032287,0.00097397882704452
0.015870854134186888,0.0009746302258708746
0.015980920863102047,0.0009752906859422258
0.01609175092111794,0.0009759603332313857
0.01620334960203516,0.0009766392954604335
0.01631572223636762,0.0009773277021249292
0.016428874191597116,0.0009780256845185616
0.016542810872429727,0.000978733375757972
0.016657537721053984,0.000979450910808003
0.01677306021740079,0.0009801784265073268
0.016889383879405195,0.000980916061594427
0.017006514263269934,0.0009816639567338471
0.01712445696373084,0.0009824222545428746
0.017243217614324072,0.000983191099618591
0.017362801887655193,0.000983970638565279
0.017483215495670126,0.0009847610200222005
0.017604464189927997,0.0009855623946917525
0.017726553761875836,0.0009863749153680942
0.017849490043125225,0.0009871987369660183
0.017973278905730836,0.0009880340165502992
0.01809792626247091,0.0009888809133654865
0.018223438067129685,0.0009897395888660914
0.018349820314781773,0.0009906102067471984
0.018477079042078525,0.0009914929329813988
0.018605220327536358,0.0009923879358627926
0.018734250291827105,0.000993295385973747
0.018864175098070368,0.0009942154562776603
0.018995000952127895,0.0009951483221455899
0.0191267341029,0.0009960941613816273
0.019259380842624078,0.0009970531542564647
0.019392947507175087,0.000998025483541508
0.01952744047636824,0.0009990113345434944
0.019662866174263705,0.001000010895139552
0.019799231069473466,0.001001024355812655
0.019936541675470286,0.0010020519096876862
0.02007480455089884,0.0010030937525679427
0.020214026299888964,0.001004150082972147
0.02035421357237112,0.0010052211021719562
0.020495373064394026,0.0010063070142299969
0.020637511518444493,0.001007408026038463
0.02078063572376947,0.0010085243473581238
0.020924752516700354,0.0010096561908579614
0.021069868780979502,0.0010108037721553768
0.02121599144808906,0.0010119673098569015
0.021363127497582013,0.001013147025599396
0.0215112839574156,0.0010143431440919417
0.02166046790428698,0.0010155558931582332
0.02181068646397125,0.0010167855037795668
0.021961946811661824,0.0010180322101384087
0.022114256172313145,0.001019296249662573
0.022267621820985788,0.0010205778630700275
0.022422051083193943,0.0010218772944144221
0.022577551335255346,0.0010231947911387945
0.022734130004643565,0.0010245306041477492
0.022891794570342842,0.0010258849877407819
0.023050552563205248,0.0010272581997709648
0.023210411566310436,0.0010286505016721581
0.023371379215327854,0.001030062158499369
0.02353346319888144,0.0010314934389786775
0.02369667125891689,0.0010329446155578135
0.02386101119107143,0.001034415964457445
0.0240264908450462,0.0010359077657231817
0.024193118124981174,0.001037420303278183
0.024360900989832714,0.001038953864976615
0.024529847453753726,0.0010405087426578231
0.024699965586476448,0.001042085232201151
0.02487126351369792,0.001043683633581537
0.025043749417468085,0.001045304250925947
0.025217431536580633,0.0010469473925704613
0.025392318166966493,0.001048613371118224
0.02556841766209012,0.0010503025034981428
0.025745738433348476,0.0010520151110243868
0.025924288950472815,0.0010537515194567284
0.026104077741933233,0.0010555120590615913
0.026285113395346026,0.0010572970646740723
0.026467404557883892,0.0010591068757607883
0.02665095993668895,0.0010609418364834475
0.026835788299288635,0.0010628022957633774
0.027021898474014514,0.0010646886073469807
0.02720929935042391,0.0010666011298719276
0.02739799987972457,0.0010685402269346902
0.027588009075202174,0.0010705062671731293
0.027779336012650892,0.001072499624361047
0.027971989830806867,0.0010745206773274663
0.02816597973178473,0.001076569810179373
0.028361314981517158,0.0010786474123453045
0.028558004910197426,0.0010807538786349292
0.028756058912725094,0.0010828896093127388
0.028955486449154754,0.0010850550101728798
0.029156297045147862,0.0010872504926150272
0.029358500292427762,0.001089476473721106
0.029562105849237817,0.0010917333763332177
0.02976712344080275,0.001094021629132579
0.029973562859793156,0.0010963416667194483
0.030181433966793247,0.001098693929694221
0.03039074669077186,0.001101078864739513
0.0306015110295567,0.0011034969247034636
0.030813737050311887,0.0011059485686841575
0.031027434890018833,0.0011084342621150143
0.0312426147559604,0.0011109544768514927
0.03145928692620849,0.001113509691258972
0.031677461750114926,0.0011161003903016275
0.03189714964880589,0.0011187270656326854
0.032118361115679554,0.0011213902156858582
0.032341106716907396,0.0011240903457678997
0.03256539709193884,0.001126827968152506
0.032791242954009495,0.0011296036021753893
0.033018655090652826,0.0011324177743307121
0.03324764436421547,0.0011352710183688123
0.03347822171237603,0.0011381638753954503
0.033710398148667525,0.0011410968940000342
0.033944184763003496,0.0011440706303694078
0.03417959272220764,0.0011470856482088112
0.03441663327054727,0.001150142519039507
0.03465531773027033,0.0011532418222741645
0.034895657502146245,0.0011563841453027838
0.03513766406601048,0.001159570083601339
0.03538134898131285,0.0011628002408417772
0.03562672388766967,0.0011660752290035667
0.03587380050541973,0.0011693956684867002
0.0361225906361841,0.0011727621882260794
0.03637310616342985,0.001176175425807583
0.036625359053037654,0.0011796360275856369
0.036879361353873354,0.0011831446488021911
0.03713512519836344,0.0011867019537074508
0.03739266280307461,0.0011903086156821888
0.037651986469297224,0.00119396531736153
0.037913108583633,0.0011976727507604962
0.03817604161858648,0.0012014316174011538
0.03844079813316093,0.0012052426284414881
0.03870739077345817,0.0012091065048059413
0.038975832273282565,0.0012130239773175961
0.039246135454749365,0.0012169957868322322
0.03951831322889705,0.0012210226843740945
0.03979237859630409,0.00122510543127333
0.040068344647709885,0.0012292447993053754
0.04034622456464006,0.0012334415708321772
0.04062603162003607,0.0012376965389451007
0.0409077791788892,0.0012420105076102594
0.04119148069887893,0.0012463842918624686
0.04147714973101574,0.0012508187179519233
0.04176479992028837,0.0012553146232512974
0.04205444500631561,0.0012598728566789793
0.042346098824002525,0.0012644942788125856
0.042639775304201294,0.0012691797620138802
0.04293548847437664,0.0012739301905873015
0.04323325245927583,0.00127874646094068
0.04353308148160335,0.0012836294817480387
0.043834989862700235,0.0012885801741143467
0.044138992023228185,0.0012935994717425319
0.044445102483858266,0.0012986883211026392
0.04475333586596464,0.0013038476816031525
0.04506370689232281,0.001309078525764498
0.0453762303878129,0.0013143818393947931
0.04569092128012783,0.0013197586217679072
0.04600779460048624,0.0013252098858037523
0.04632686548435053,0.001330736658250838
0.04664814917214975,0.0013363399798712711
0.046971661010007625,0.0013420209056281204
0.0472974164504755,0.0013477805048750333
0.04762543105327045,0.001353619861548389
0.047955720486018524,0.0013595400743619131
0.04828830052500307,0.0013655422570037026
0.04862318705591829,0.001371627538335759
0.04896039607462806,0.0013777970625960844
0.049299943687929906,0.0013840519896033488
0.049641846114324435,0.0013903934949641057
0.04998611968478993,0.0013968227702839885
0.05033278084356243,0.0014033410234484346
0.05068184614892121,0.0014099494788434555
0.05103333227397966,0.0014166493771814322
0.05138725600748169,0.001423441976170692
0.05174363425460363,0.001430328550645602
0.05210248403776172,0.0014373103927539104
0.05246382249742517,0.001444388812185713
0.05282766689293496,0.0014515651364053286
0.05319403460332807,0.0014588407108860307
0.05356294312816773,0.0014662168993476615
0.05393441008837921,0.0014736950839971893
0.05430845322709154,0.0014812766657723178
0.054685090410484964,0.0014889630645880802
0.05506433962864434,0.0014967557195863705
0.055446218996418446,0.001504656089388662
0.05583074675428522,0.00151266565235183
0.05621794126922301,0.0015207859068270251
0.0566078210355879,0.0015290183714217404
0.057000404675997075,0.0015373645852651459
0.05739571094221832,0.001545826108276598
0.057793758716065735,0.0015544045214373828
0.05819456701030159,0.0015631014270657754
0.05859815496954448,0.0015719184490954846
0.05900454187118378,0.001580857233357416
0.05941374712630041,0.0015899194478647646
0.059825790280594045,0.0015991067831016255
0.06024069101531665,0.0016084209523150597
0.060658469148212615,0.0016178636918105767
0.061079144634465336,0.0016274367612544446
0.06150273756765034,0.00163714194406708
0.061929268180695114,0.001646981047786644
0.06235875684684544,0.001656955903679661
0.06279122408063871,0.0016670683678644876
0.06322669053888355,0.0016773203214032757
0.06366517702164666,0.0016877136705858112
0.06410670447324632,0.0016982503472541112
0.06455129398325271,0.0017089323091308746
0.06499896678749537,0.00171976154015173
0.06544974426907742,0.0017307400508012793
0.065903647959397,0.001741869878453066
0.06636069953917569,0.0017531530877134976
0.06682092083949408,0.0017645917707696716
0.06728433384283454,0.001776188047741143
0.06775096068413125,0.001787944067035744
0.06822082365182743,0.001799862005709505
0.06869394518893993,0.0018119440698305517
0.06917034789413128,0.0018241924948471243
0.06965005452278909,0.001836609545959803
0.07013308798811296,0.0018491975184978325
0.07061947136220893,0.0018619587382996425
0.07110922787719151,0.0018748955620976212
0.07160238092629338,0.0018880103779071616
0.07209895406498276,0.0019013056054199748
0.07259897101208854,0.0019147836964016676
0.07310245565093318,0.0019284471350937105
0.07360943203047354,0.0019422984386198317
0.07411992436644965,0.0019563401573967085
0.07463395704254118,0.0019705748755541367
0.07515155461153226,0.001985005211498428
0.07567274179648424,0.00199963381839155
0.07619754349191658,0.002014463383561918
0.07672598476499591,0.002029496630167114
0.07725809085673338,0.002044736317256889
0.0777938871831903,0.002060185240174432
0.07833339933669214,0.002075846231003162
0.07887665308705097,0.0020917221590181843
0.07942367438279628,0.0021078159311424347
0.0799744893524145,0.002124130492407383
0.08052912430559697,0.002140668826418446
0.08108760573449668,0.0021574339558251697
0.08164996031499358,0.0021744289427960096
0.08221621490796888,0.002191656889497892
0.0827863965605879,0.0022091209385805472
0.08336053250759211,0.0022268242736655573
0.08393865017259998,0.002244770119840206
0.0845207771694168,0.0022629617441560492
0.08510694130335374,0.002281402456132325
0.08569717057255587,0.002300095608264197
0.08629149316933961,0.0023190445965357207
0.08688993748153924,0.0023382528609376526
0.08749253209386287,0.0023577238859901397
0.08809930578925791,0.0023774612012701234
0.08871028755028568,0.002397468381943604
0.08932550656050585,0.0024177490493027783
0.08994499220587049,0.0024383068713079155
0.09056877407612753,0.00245914556313412
0.09119688196623425,0.0024802688877292953
0.09182934587778036,0.0025016806566361236
0.09246619602042103,0.00252338473040446
0.0931074628133199,0.002545385018046948
0.09375317688660202,0.0025676854791067756
0.0944033690828169,0.0025902901237977974
0.09505807045841168,0.002613203013509603
0.09571731228521461,0.002636428261392309
0.09638112605192871,0.002659970032946097
0.0970495434656358,0.0026838325466152775
0.09772259645331102,0.002708020074387058
0.09840031716334786,0.0027325369423948378
0.09908273796709367,0.0027573875315260684
0.09976989146039586,0.0027825762780346783
0.10046181046515888,0.0028081076741578582
0.10115852803091209,0.0028339862687373246
0.1018600774363881,0.0028602166678449972
0.1025664921911125,0.0028868035354128884
0.10327780603700441,0.0029137515938673
0.10399405294998822,0.0029410656247673013
0.10471526714161633,0.0029687504694471995
0.10544148306070338,0.002996811029663192
0.10617273539497163,0.003025252268243951
0.10690905907270784,0.003054079209745132
0.10765048926443165,0.003083296941107793
0.10839706138457543,0.0031129106123204625
0.10914881109317594,0.0031429254370849025
0.10990577429757756,0.0031733466934855243
0.11066798715414744,0.003204179724662201
0.11143548607000249,0.0032354299394939208
0.11220830770474839,0.00326710281373326
0.11298648897223065,0.003299203890202131
0.11377006704229774,0.0033317387782860986
0.11455907934257656,0.003364713156492661
0.11535356356026015,0.0033981327726038723
0.11615355764390783,0.0034320034442544213
0.11695909980525784,0.003466331059627845
0.11777022852105246,0.003501121578155084
0.11858698253487589,0.0035363810312153032
0.11940940085900484,0.0035721155228385314
0.12023752277627198,0.0036083312304101807
0.12107138784194221,0.0036450344053772414
0.1219110358856021,0.003682231373955822
0.12275650701306229,0.0037199285378400064
0.12360784160827316,0.0037581323749116954
0.12446508033525382,0.0037968494399512566
0.12532826414003434,0.0038360863653488795
0.12619743425261162,0.0038758498618161686
0.1270726321889187,0.003916146719097883
0.1279538997528078,0.003956983806683697
0.12884127903804696,0.00399836807451939
0.1297348124303309,0.004040306553717476
0.1306345426093053,0.004082806357266937
0.13154051255060556,0.004125874680741668
0.13245276552790952,0.004169518803007485
0.13337134511500423,0.004213746086927212
0.13429629518786784,0.00425856398006368
0.13522765992676447,0.004303980015380359
0.13616548381835514,0.004350001811955072
0.13710981165782238,0.004396637076358445
0.13806068855101006,0.004443893602479743
0.13901815991657768,0.004491779270736725
0.13998227148816994,0.004540302051350462
0.14095306931660115,0.0045894700042146234
0.1419305997720548,0.004639291279426812
0.14291490954629857,0.004689774117955722
0.14390604565491438,0.004740926852302191
0.14490405543954427,0.004792757907153741
0.14590898657015156,0.004845275800032207
0.14692088704729786,0.004898489141933724
0.14793980520443575,0.004952406637960713
0.1489657897102175,0.0050070370879454675
0.1499988895708198,0.005062389387064475
0.15103915413228428,0.005118472526443089
0.1520866330828748,0.005175295593750066
0.1531413764554507,0.005232867773781167
0.15420343462985658,0.005291198349031352
0.1552728583353288,0.0053502967002547926
0.15634969865291848,0.005410172307012177
0.15743400701793134,0.005470834748204638
0.1585258352223847,0.005532293702593425
0.1596252354174811,0.005594558949304751
0.1607322601160995,0.0056576403683191775
0.1618469621953034,0.005721547940944489
