x,Pv
0.0038485102388343896,0.00010394325332889212
0.0038752002285226293,0.00010397981627172587
0.0039020753172505887,0.00010401688810233221
0.00392913678870758,0.00010405447590252869
0.00395638593548549,0.00010409258685299101
0.0039838240591405245,0.00010413122823481528
0.004011452470255374,0.00010417040743041471
0.004039272488501813,0.00010421013192495567
0.004067285442703737,0.00010425040930778021
0.004095492670900633,0.00010429124727383687
0.004123895520411489,0.00010433265362517202
0.0041524953478991496,0.00010437463627241423
0.004181293519435121,0.00010441720323627824
0.004210291410564814,0.00010446036264912901
0.004239490406373252,0.00010450412275648498
0.004268891901551232,0.00010454849191861164
0.004298497300461934,0.0001045934786121464
0.004328308017208008,0.00010463909143167542
0.0043583254756991135,0.0001046853390914094
0.004388551109719938,0.00010473223042683465
0.004418986362998671,0.00010477977439638624
0.004449632689275991,0.00010482798008318183
0.004480491552374451,0.00010487685669674314
0.004511564426268469,0.00010492641357475795
0.004542852795154656,0.00010497666018489004
0.0045743581535227845,0.00010502760612652921
0.004606082006227097,0.00010507926113266137
0.004638025868558262,0.00010513163507174574
0.004670191266315678,0.000105184737949554
0.004702579735880421,0.00010523857991112414
0.004735192824288565,0.00010529317124294843
0.004768032089305142,0.00010534852237588469
0.004801099099498492,0.00010540464388347273
0.00483439543431522,0.00010546154648665241
0.004867922684155622,0.00010551924105629235
0.00490168245044966,0.00010557773861457556
0.00493567634573345,0.00010563705033703744
0.004969905993726283,0.00010569718755474954
0.005004373029408187,0.00010575816175649139
0.005039079099098016,0.00010581998459090018
0.005074025860532095,0.00010588266786873593
0.005109214982943389,0.00010594622356512046
0.005144648147141248,0.00010601066382181453
0.005180327045591681,0.00010607600094956025
0.0052162533824982,0.00010614224743040696
0.005252428873883223,0.00010620941592011793
0.005288855247670035,0.00010627751925059303
0.005325534243765329,0.0001063465704322643
0.005362467614142308,0.00010641658265663952
0.005399657122924368,0.00010648756929881496
0.005437104546469363,0.00010655954391999244
0.005474811673454454,0.00010663252027010733
0.0055127803049615405,0.00010670651229043881
0.005551012254563296,0.00010678153411626244
0.005589509348409787,0.00010685760007957428
0.005628273425315702,0.00010693472471179818
0.0056673063368481835,0.00010701292274659113
0.005706609947415266,0.00010709220912265174
0.0057461861343549294,0.00010717259898652742
0.005786036788024774,0.00010725410769606044
0.005826163811892308,0.00010733675082442977
0.0058665691226258716,0.00010742054415793381
0.005907254650186182,0.00010750550370294666
0.00594822233791852,0.00010759164568966201
0.005989474142645558,0.00010767898657411617
0.006031012034760822,0.00010776754304135554
0.006072837998322808,0.00010785733200859227
0.006114954031149754,0.00010794837062846756
0.006157362144915064,0.00010804067629231311
0.006200064365243388,0.00010813426663343372
0.00624306273180741,0.00010822915953054094
0.006286359298425203,0.00010832537311113472
0.006329956133158422,0.00010842292575494564
0.006373855318410987,0.00010852183609747645
0.00641805895102865,0.00010862212303354679
0.006462569142399045,0.00010872380572089156
0.006507388018552648,0.00010882690358384057
0.006552517720264219,0.00010893143631700076
0.006597960403155159,0.00010903742388904936
0.006643718237796373,0.00010914488654652343
0.006689793409812041,0.0001092538448176616
0.006736188119983949,0.00010936431951638471
0.006782904584356633,0.00010947633174623039
0.006829945034343229,0.00010958990290437221
0.006877311716832055,0.00010970505468573171
0.006925006894293933,0.00010982180908710882
0.006973032844890254,0.0001099401884113747
0.007021391862581798,0.00011006021527174695
0.007070086257238302,0.00011018191259684906
0.007119118354748794,0.00011030530363684507
0.007168490497132689,0.00011043041195966484
0.007218205042651649,0.00011055726146219736
0.007268264365922236,0.00011068587637531799
0.0073186708580293275,0.00011081628126704482
0.00736942692664033,0.00011094850104723094
0.0074205349961201815,0.00011108256097233664
0.00747199750764715,0.0001112184866502436
0.007523816919329437,0.00011135630404514142
0.00757599570632259,0.00011149603948248436
0.0076285363609477266,0.0001116377196540108
0.0076814413928105825,0.0001117813716228668
0.0077347133289213795,0.00011192702282872738
0.007788354713815532,0.00011207470109304665
0.007842368109675186,0.00011222443462440789
0.007896756096451598,0.0001123762520238608
0.007951521271988372,0.00011253018229039205
0.008006666252145543,0.0001126862548264689
0.008062193670924521,0.00011284449944364718
0.00811810618059391,0.000113004946368264
0.008174406451816187,0.0001131676262471966
0.008231097173775273,0.00011333257015371465
0.008288181054304978,0.00011349980959343861
0.008345660820018336,0.00011366937651029768
0.008403539216437855,0.00011384130329265646
0.008461819008126646,0.00011401562277952199
0.008520502978820474,0.00011419236826676443
0.008579593931560717,0.00011437157351351013
0.008639094688828295,0.00011455327274958739
0.008699008092678392,0.00011473750068534802
0.00875933700487634,0.00011492429250425579
0.008820084307034157,0.0001151136838819087
0.008881252900748354,0.0001153057109920414
0.00894284570773836,0.00011550041051167103
0.009004865669986241,0.00011569781962803772
0.009067315749877071,0.00011589797604573948
0.009130198930340576,0.00011610091799394494
0.00919351821499347,0.00011630668423363883
0.00925727662828307,0.00011651531406504703
0.009321477215631606,0.00011672684733512705
0.009386123043581832,0.0001169413244451739
0.009451217199943391,0.00011715878635853205
0.009516762793940358,0.00011737927460839228
0.009582762956359731,0.00011760283130573068
0.00964922083970099,0.0001178294991473599
0.009716139618326656,0.00011805932142401958
0.009783522488613933,0.0001182923420286792
0.009851372669107374,0.00011852860546492151
0.009919693400672615,0.00011876815685538632
0.009988487946651175,0.00011901104195040966
0.010057759593016333,0.00011925730713673965
0.01012751164853008,0.00011950699944639154
0.010197747444901165,0.00011976016656561822
0.01026847033694422,0.00012001685684398765
0.010339683702740033,0.00012027711930362853
0.010411390943796868,0.00012054100364858374
0.01048359548521296,0.00012080856027427912
0.010556300775840109,0.00012107984027846032
0.010629510288448413,0.00012135489547722447
0.010703227519892144,0.00012163377839044046
0.010777455991276783,0.00012191654227442516
0.010852199248127196,0.00012220324112835343
0.010927460860556987,0.00012249392970249492
0.011003244423439034,0.00012278866350864197
0.011079553556577191,0.00012308749883068468
0.011156391904879185,0.0001233904927353732
0.011233763138530722,0.0001236977030831842
0.011311670953170792,0.00012400918853932322
0.011390119070068183,0.00012432500858495257
0.011469111236299245,0.00012464522352852606
0.011548651224926841,0.00012496989451725682
0.011628742835180615,0.00012529908354879787
0.011709389892638403,0.00012563285348305258
0.011790596249409004,0.00012597126805417386
0.011872365784316163,0.00012631439188268972
0.011954702403083842,0.00012666229048782104
0.012037610038522774,0.00012701503030000514
0.012121092650718328,0.00012737267867352615
0.012205154227219643,0.00012773530389933711
0.012289798783230109,0.0001281029752181184
0.012375030361799147,0.000128475762833459
0.012460853034015321,0.0001288537379252143
0.012547270899200803,0.000129236972663091
0.012634288085107174,0.0001296255402203923
0.012721908748112581,0.00013001951478798147
0.012810137073420269,0.00013041897158843043
0.012898977275258496,0.00013082398689320143
0.01298843359708181,0.00013123463804260577
0.013078510311773752,0.00013165100343079326
0.013169211721850942,0.0001320731625489567
0.013260542159668591,0.0001325011959970603
0.013352505987627437,0.00013293518549578652
0.013445107598382116,0.00013337521390208555
0.013538351415050973,0.00013382136522497923
0.013632241891427333,0.0001342737246415557
0.013726783512192251,0.00013473237851321465
0.0138219807931287,0.00013519741440207208
0.013917838281337275,0.00013566892108766095
0.0140143605554534,0.00013614698858387377
0.014111552225866004,0.00013663170815604716
0.014209417934937756,0.00013712317233835188
0.014307962357226794,0.00013762147495145283
0.014407190199710011,0.00013812671112034685
0.014507106202007885,0.0001386389772924618
0.014607715136610867,0.00013915837125603978
0.014709021809107332,0.0001396849921587464
0.014811031058413129,0.0001402189405265691
0.014913747757002705,0.00014076031828290256
0.01501717681114184,0.00014130922876798483
0.015121323161121993,0.00014186577675860017
0.015226191781496283,0.00014243006848795495
0.015331787681317087,0.0001430022116659177
0.015438115904375311,0.0001435823154995556
0.015545181529441291,0.00014417049071388546
0.015652989670507395,0.00014476684957299025
0.015761545477032287,0.00014537150590670657
0.015870854134186888,0.00014598457513605875
0.015980920863102047,0.00014660617425736358
0.01609175092111794,0.00014723642190233896
0.01620334960203516,0.00014787543835655773
0.01631572223636762,0.00014852334557734497
0.016428874191597116,0.0001491802672169031
0.016542810872429727,0.00014984632864586083
0.016657537721053984,0.0001505216569771519
0.01677306021740079,0.0001512063810901555
0.016889383879405195,0.00015190063165519997
0.017006514263269934,0.00015260454115842816
0.01712445696373084,0.00015331824392698177
0.017243217614324072,0.00015404187615456277
0.017362801887655193,0.00015477557592726888
0.017483215495670126,0.00015551948324989338
0.017604464189927997,0.00015627374007256322
0.017726553761875836,0.0001570384903176447
0.017849490043125225,0.00015781387990713557
0.017973278905730836,0.00015860005679042466
0.01809792626247091,0.00015939717097237626
0.018223438067129685,0.00016020537454183086
0.018349820314781773,0.00016102482170051629
0.018477079042078525,0.00016185566879234328
0.018605220327536358,0.00016269807433312282
0.018734250291827105,0.0001635521990406239
0.018864175098070368,0.00016441820586515424
0.018995000952127895,0.00016529626002052792
0.0191267341029,0.00016618652901542765
0.019259380842624078,0.000167089182693978
0.019392947507175087,0.0001680043932714
0.01952744047636824,0.00016893233531228822
0.019662866174263705,0.00016987318581980192
0.019799231069473466,0.000170827124262866
0.019936541675470286,0.00017179433260282624
0.02007480455089884,0.0001727749953279913
0.020214026299888964,0.00017376929948860137
0.02035421357237112,0.0001747774347323761
0.020495373064394026,0.0001757995933405049
0.020637511518444493,0.00017683597026406448
0.02078063572376947,0.00017788676316104563
0.020924752516700354,0.000178952172433858
0.021069868780979502,0.00018003240126732004
0.02121599144808906,0.00018112765566719063
0.021363127497582013,0.00018223814449923998
0.0215112839574156,0.0001833640795288596
0.02166046790428698,0.0001845056754612097
0.02181068646397125,0.0001856631499818872
0.021961946811661824,0.00018683672379823897
0.022114256172313145,0.00018802662068118507
0.022267621820985788,0.00018923306750757572
0.022422051083193943,0.00019045629430321988
0.022577551335255346,0.00019169653428647204
0.022734130004643565,0.0001929540239123993
0.022891794570342842,0.0001942290029175648
0.023050552563205248,0.0001955217143654393
0.023210411566310436,0.00019683240469243722
0.023371379215327854,0.00019816132375484385
0.02353346319888144,0.00019950872488814134
0.02369667125891689,0.00020087486496432944
0.02386101119107143,0.00020226000434833902
0.0240264908450462,0.0002036644070453162
0.024193118124981174,0.00020508834073198142
0.024360900989832714,0.00020653207679841305
0.024529847453753726,0.00020799589039938098
0.024699965586476448,0.00020948006050637813
0.02487126351369792,0.00021098486996039208
0.025043749417468085,0.00021251060552539172
0.025217431536580633,0.00021405755794252744
0.025392318166966493,0.00021562602198508648
0.02556841766209012,0.00021721629651424748
0.025745738433348476,0.00021882868453552788
0.025924288950472815,0.0002204634932560201
0.026104077741933233,0.00022212103414245534
0.026285113395346026,0.00022380162298003218
0.026467404557883892,0.00022550557993205648
0.02665095993668895,0.00022723322960038119
0.026835788299288635,0.00022898490108670414
0.027021898474014514,0.00023076092805469418
0.02720929935042391,0.00023256164879294016
0.02739799987972457,0.0002343874062787973
0.027588009075202174,0.0002362385482431262
0.027779336012650892,0.0002381154272358456
0.027971989830806867,0.00024001840069242357
0.02816597973178473,0.0002419478310012955
0.028361314981517158,0.0002439040855721785
0.028558004910197426,0.0002458875369058742
0.028756058912725094,0.00024789856268036853
0.028955486449154754,0.00024993754584717187
0.029156297045147862,0.00025200487453848786
0.029358500292427762,0.0002541009423197687
0.029562105849237817,0.0002562261482163516
0.02976712344080275,0.0002583808967799734
0.029973562859793156,0.00026056559816487016
0.030181433966793247,0.00026278066820498267
0.03039074669077186,0.0002650265284922024
0.0306015110295567,0.00026730360645567115
0.030813737050311887,0.0002696123354421694
0.031027434890018833,0.0002719531547975832
0.0312426147559604,0.00027432650994950453
0.03145928692620849,0.00027673285249094255
0.031677461750114926,0.00027917264026514993
0.03189714964880589,0.0002816463374516585
0.032118361115679554,0.00028415441465346565
0.032341106716907396,0.000286697348985341
0.03256539709193884,0.00028927562416342106
0.032791242954009495,0.0002918897305959784
0.033018655090652826,0.0002945401654754299
0.03324764436421547,0.00029722743287159627
0.03347822171237603,0.00029995204382621157
0.033710398148667525,0.0003027145164487397
0.033944184763003496,0.0003055153760134714
0.03417959272220764,0.00030835515505792056
0.03441663327054727,0.00031123439348260985
0.03465531773027033,0.0003141536386521773
0.034895657502146245,0.0003171134454985795
0.03513766406601048,0.0003201143766535385
0.03538134898131285,0.00032315700257183274
0.03562672388766967,0.000326241901421895
0.03587380050541973,0.000329369659440981
0.0361225906361841,0.0003325408709793794
0.03637310616342985,0.00033575613859852343
0.036625359053037654,0.00033901607318354243
0.036879361353873354,0.0003423212940573315
0.03713512519836344,0.0003456724290961999
0.03739266280307461,0.00034907011484704934
0.037651986469297224,0.0003525149966460757
0.037913108583633,0.00035600772873917917
0.03817604161858648,0.0003595489744039061
0.03844079813316093,0.0003631394060730762
0.03870739077345817,0.00036677970546005227
0.038975832273282565,0.000370470563685693
0.039246135454749365,0.0003742126814070245
0.03951831322889705,0.0003780067689476151
0.03979237859630409,0.0003818535464297097
0.040068344647709885,0.00038575374390816393
0.04034622456464006,0.00038970810150614296
0.04062603162003607,0.0003937173695525943
0.0409077791788892,0.00039778230872166564
0.04119148069887893,0.00040190369017389433
0.04147714973101574,0.000406082295699334
0.04176479992028837,0.0004103189178625702
0.04205444500631561,0.00041461436014968373
0.042346098824002525,0.00041896943711717437
0.042639775304201294,0.00042338497454382927
0.04293548847437664,0.00042786180963683503
0.04323325245927583,0.00043240079116920154
0.04353308148160335,0.00043700277938919405
0.043834989862700235,0.0004416686464871632
0.044138992023228185,0.00044639927668248415
0.044445102483858266,0.000451195566364392
0.04475333586596464,0.0004560584242575236
0.04506370689232281,0.00046098877158962874
0.0453762303878129,0.00046598754226151955
0.04569092128012783,0.00047105568301925607
0.04600779460048624,0.00047619415362860136
0.04632686548435053,0.0004814039270518111
0.04664814917214975,0.0004866859896267575
0.046971661010007625,0.0004920413412483897
0.0472974164504755,0.0004974709955525716
0.04762543105327045,0.0005029759801024273
0.047955720486018524,0.000508557336577044
0.04828830052500307,0.0005142161209627106
0.04862318705591829,0.0005199534037466553
0.04896039607462806,0.0005257702701133356
0.049299943687929906,0.0005316678201432876
0.049641846114324435,0.0005376471690145753
0.04998611968478993,0.000543709447206914
0.05033278084356243,0.0005498558007084504
0.05068184614892121,0.0005560873912252211
0.05103333227397966,0.0005624053963933399
0.05138725600748169,0.0005688110099940288
0.05174363425460363,0.0005753054421713633
0.05210248403776172,0.00058188991965401
0.05246382249742517,0.0005885656860692044
0.05282766689293496,0.0005953340021005498
0.05319403460332807,0.0006021961454111975
0.05356294312816773,0.0006091534112937625
0.05393441008837921,0.0006162071128041477
0.05430845322709154,0.0006233585809668784
0.054685090410484964,0.0006306091650165037
0.05506433962864434,0.0006379602326421217
0.055446218996418446,0.0006454131702351155
0.05583074675428522,0.0006529693831399855
0.05621794126922301,0.0006606302959084673
0.0566078210355879,0.0006683973525568932
0.057000404675997075,0.0006762720168268634
0.05739571094221832,0.0006842557724492336
0.057793758716065735,0.0006923501234114715
0.05819456701030159,0.0007005565942284731
0.05859815496954448,0.0007088767302168091
0.05900454187118378,0.0007173120977724279
0.05941374712630041,0.0007258642846519191
0.059825790280594045,0.0007345349002573829
0.06024069101531665,0.0007433255759248325
0.060658469148212615,0.0007522379652163073
0.061079144634465336,0.0007612737442156552
0.06150273756765034,0.0007704346118280564
0.061929268180695114,0.0007797222900833062
0.06235875684684544,0.0007891385244428918
0.06279122408063871,0.0007986850841109862
0.06322669053888355,0.000808363762349316
0.06366517702164666,0.0008181763767994172
0.06410670447324632,0.000828124769936441
0.06455129398325271,0.0008382108092981404
0.06499896678749537,0.0008484363873419607
0.06544974426907742,0.0008588034224393026
0.065903647959397,0.0008693138590327551
0.06636069953917569,0.0008799696679390785
0.06682092083949408,0.0008907728466967543
0.06728433384283454,0.0009017254199177964
0.06775096068413125,0.0009128294396439437
0.06822082365182743,0.0009240869857071964
0.06869394518893993,0.0009355001660947225
0.06917034789413128,0.0009470711173182783
0.06965005452278909,0.0009588020047881169
0.07013308798811296,0.0009706950231914138
0.07061947136220893,0.00098275239687532
0.07110922787719151,0.0009949763802346205
0.07160238092629338,0.0010073692581040958
0.07209895406498276,0.0010199333461555896
0.07259897101208854,0.0010326709912998242
0.07310245565093318,0.001045584572093079
0.07360943203047354,0.0010586764991487104
0.07411992436644965,0.0010719492155535275
0.07463395704254118,0.0010854051972891672
0.07515155461153226,0.001099046953658441
0.07567274179648424,0.0011128770277167087
0.07619754349191658,0.00112689799670835
0.07672598476499591,0.0011411124725083327
0.07725809085673338,0.0011555231020689938
0.0777938871831903,0.0011701325678800465
0.07833339933669214,0.0011849435886017322
0.07887665308705097,0.0011999589194551007
0.07942367438279628,0.0012151813518266421
0.0799744893524145,0.00123061371490463
0.08052912430559697,0.0012462588757824234
0.08108760573449668,0.0012621197399062902
0.08164996031499358,0.0012781992515650538
0.08221621490796888,0.0012945003943852795
0.0827863965605879,0.0013110261918320427
0.08336053250759211,0.0013277797077153556
0.08393865017259998,0.0013447640467022482
0.0845207771694168,0.0013619823548345384
0.08510694130335374,0.001379437820052388
0.08569717057255587,0.0013971336727236503
0.08629149316933961,0.0014150731861789947
0.08688993748153924,0.0014332596772529316
0.08749253209386287,0.0014516965068307119
0.08809930578925791,0.0014703870804011923
0.08871028755028568,0.0014893348486156228
0.08932550656050585,0.0015085433078524464
0.08994499220587049,0.001528016000788154
0.09056877407612753,0.001547756516974169
0.09119688196623425,0.0015677684934198282
0.09182934587778036,0.0015880556151814846
0.09246619602042103,0.0016086216159577917
0.0931074628133199,0.0016294702786911032
0.09375317688660202,0.0016506054361751007
0.0944033690828169,0.0016720309716686526
0.09505807045841168,0.0016937508195284136
0.09571731228521461,0.001715768966107937
0.09638112605192871,0.0017380894502447186
0.0970495434656358,0.0017607163626357002
0.09772259645331102,0.0017836538482608399
0.09840031716334786,0.0018069061064123573
0.09908273796709367,0.0018304773913203941
0.09976989146039586,0.001854372012817305
0.10046181046515888,0.001878594337008248
0.10115852803091209,0.0019031487869481587
0.1018600774363881,0.001928039843325071
0.1025664921911125,0.0019532720451498433
0.10327780603700441,0.0019788499904521773
0.10399405294998822,0.002004778336983021
0.10471526714161633,0.0020310618029233296
0.10544148306070338,0.002057705167599122
0.10617273539497163,0.002084713272202879
0.10690905907270784,0.0021120910205212197
0.10765048926443165,0.0021398433796688964
0.10839706138457543,0.0021679753808290033
0.10914881109317594,0.0021964921199994075
0.10990577429757756,0.002225398758745397
0.11066798715414744,0.0022547005249585047
0.11143548607000249,0.002284402713621388
0.11220830770474839,0.0023145106875788217
0.11298648897223065,0.002345029878314742
0.11377006704229774,0.0023759657867351916
0.11455907934257656,0.0024073239839572467
0.11535356356026015,0.0024391101121038097
0.11615355764390783,0.0024713298851204513
0.11695909980525784,0.0025039890900652724
0.11777022852105246,0.0025370935873678265
0.11858698253487589,0.002570649310345871
0.11940940085900484,0.0026046622682086183
0.12023752277627198,0.0026391385461225552
0.12107138784194221,0.002674084305980662
0.1219110358856021,0.002709505787241093
0.12275650701306229,0.0027454093077708287
0.12360784160827316,0.0027818012646942942
0.12446508033525382,0.0028186881352467207
0.12532826414003434,0.002856076477632186
0.12619743425261162,0.0028939729318861254
0.1270726321889187,0.0029323842207421634
0.1279538997528078,0.002971317150503174
0.12884127903804696,0.003010778611916346
0.1297348124303309,0.0030507755810520215
0.1306345426093053,0.0030913151201862163
0.13154051255060556,0.0031324043786866026
0.13245276552790952,0.0031740505939016573
0.13337134511500423,0.0032162610920528746
0.13429629518786784,0.003259043289129755
0.13522765992676447,0.0033024046917872942
0.13616548381835514,0.0033463528982458244
0.13710981165782238,0.003390895599192794
0.13806068855101006,0.00343604057868638
0.13901815991657768,0.0034817957150605357
0.13998227148816994,0.0035281689818311285
0.14095306931660115,0.003575168448603176
0.1419305997720548,0.0036228022819975187
0.14291490954629857,0.003671078747380264
0.14390604565491438,0.0037200062085020395
0.14490405543954427,0.0037695931272495133
0.14590898657015156,0.0038198480671776144
0.14692088704729786,0.0038707796934771927
0.14793980520443575,0.003922396773771226
0.1489657897102175,0.003974708179015477
0.1499988895708198,0.004027722884396461
0.15103915413228428,0.004081449970226156
0.1520866330828748,0.0041358986228332
0.1531413764554507,0.004191078135449838
0.15420343462985658,0.004246997909094171
0.1552728583353288,0.004303667453447186
0.15634969865291848,0.004361096387723901
