x,Pv
0.0014225794745741998,0.0003200747082054779
0.0014324452743644548,0.0003200791612416586
0.0014423794949405017,0.0003200836762566419
0.0014523826108106444,0.000320088254113057
0.0014624550997739726,0.00032009289568553893
0.0014725974429431836,0.00032009760186091905
0.0014828101247675632,0.0003201023735383451
0.0014930936330561238,0.00032010721162949494
0.0015034484590009066,0.0003201121170587518
0.0015138750972004422,0.00032011709076330434
0.0015243740456833753,0.0003201221336934413
0.0015349458059322535,0.0003201272468126733
0.0015455908829074799,0.0003201324310978925
0.001556309785071433,0.0003201376875396178
0.001567103024412754,0.00032014301714212735
0.0015779711164708003,0.0003201484209236873
0.001588914580360272,0.0003201538999167502
0.0015999339387960064,0.0003201594551681112
0.0016110297181179457,0.0003201650877391652
0.001622202448316278,0.00032017079870607675
0.0016334526630567517,0.00032017658915993653
0.0016447808997061652,0.00032018246020708654
0.0016561876993580413,0.000320188412969245
0.0016676736068584558,0.00032019444858373954
0.0016792391708320838,0.00032020056820388865
0.001690884943708388,0.0003202067729988581
0.001702611481748013,0.0003202130641539999
0.0017144193450693529,0.0003202194428712989
0.0017263090976753063,0.0003202259103694462
0.0017382813074802161,0.00032023246788413404
0.0017503365463369949,0.00032023911666823285
0.00176247539006444,0.000320245857992011
0.0017746984184747385,0.0003202526931434822
0.0017870062154011596,0.00032025962342855383
0.0017993993687259442,0.00032026665017130323
0.0018118784704083829,0.0003202737747142646
0.0018244441165130923,0.00032028099841861226
0.0018370969072384854,0.0003202883226645041
0.0018498374469454405,0.0003202957488512945
0.001862666344186168,0.0003203032783977988
0.0018755842117332783,0.0003203109127426225
0.0018885916666090507,0.0003203186533443605
0.001901689330114906,0.00032032650168188045
0.0019148778278610821,0.0003203344592546965
0.0019281577897965168,0.00032034252758315234
0.0019415298502389376,0.0003203507082087566
0.001954994647905159,0.0003203590026944964
0.0019685528259415926,0.0003203674126250611
0.0019822050319549638,0.0003203759396072462
0.001995951918043249,0.0003203845852701877
0.0020097941408268195,0.000320393351265686
0.002023732361479806,0.0003204022392685764
0.0020377672457616816,0.0003204112509769838
0.0020518994640490586,0.0003204203881128572
0.002066129691367711,0.00032042965242187803
0.002080458607424817,0.00032043904567386134
0.0020948868966414245,0.00032044856966344687
0.0021094152481851433,0.0003204582262102733
0.0021240443560030637,0.0003204680171592509
0.0021387749188549,0.0003204779443810208
0.0021536076403463706,0.0003204880097722372
0.0021685432289628034,0.00032049821525594133
0.0021835823981029767,0.0003205085627819839
0.0021987258661131963,0.00032051905432730547
0.002213974356321605,0.0003205296918963523
0.002229328597072735,0.0003205404775215199
0.0022447893217622944,0.00032055141326345343
0.0022603572688722007,0.00032056250121148566
0.0022760331820058503,0.0003205737434840457
0.0022918178099236484,0.0003205851422289965
0.0023077119065787488,0.0003205966996241467
0.0023237162311531014,0.0003206084178775938
0.002339831548093676,0.0003206202992281585
0.0023560586271490153,0.0003206323459458614
0.0023723982434059624,0.00032064456033226906
0.0023888511773267206,0.00032065694472097555
0.002405418214786104,0.00032066950147809943
0.002422100147109088,0.00032068223300266103
0.0024388977711086034,0.0003206951417270717
0.002455811889123598,0.000320708230117612
0.002472843309057359,0.0003207215006748436
0.0024899928444161016,0.0003207349559342059
0.002507261314347829,0.0003207485984667561
0.0025246495436814565,0.0003207624308787966
0.002542158362966211,0.00032077645581284764
0.0025597886085113003,0.00032079067594840575
0.002577541122425862,0.00032080509400225576
0.0025954167526591847,0.00032081971272903667
0.002613416353041212,0.00032083453492170495
0.0026315407833233237,0.00032084956341208115
0.002649790909219404,0.00032086480107141295
0.0026681676024471915,0.0003208802508108718
0.0026866717407699157,0.0003208959155821874
0.002705304208038225,0.00032091179837815607
0.002724065894232403,0.00032092790223321553
0.0027429576955048792,0.00032094423022406977
0.0027619805142230325,0.00032096078547019937
0.002781135259012294,0.00032097757113449616
0.0028004228447995466,0.00032099459042391165
0.0028198441928568275,0.0003210118465900193
0.0028394002308453313,0.0003210293429296262
0.0028590918928597217,0.00032104708278544005
0.0028789201194727473,0.00032106506954666095
0.002898885857780167,0.0003210833066496925
0.0029189900614459917,0.0003211017975787553
0.0029392336907480316,0.0003211205458665453
0.002959617712623767,0.00032113955509495835
0.0029801431007165334,0.0003211588288957005
0.0030008108354220267,0.0003211783709510155
0.003021621903935133,0.0003211981849944338
0.0030425773002970805,0.000321218274811485
0.003063678025442922,0.0003212386442409094
0.0030849250872493432,0.000321259297174003
0.0031063195005828037,0.0003212802375561528
0.003127862287348013,0.00032130146938800835
0.003149554476536741,0.000321322996725899
0.003171397104276969,0.0003213448236825868
0.0031933912138823756,0.0003213669544281046
0.0032155378559021886,0.0003213893931904851
0.0032378380881713264,0.00032141214425659504
0.003260292975860977,0.00032143521197300004
0.003282903591529421,0.0003214586007467593
0.0033056710151733184,0.00032148231504622527
0.003328596334279238,0.00032150635940196044
0.0033516806438756565,0.0003215307384075596
0.0033749250465852083,0.0003215554567205747
0.003398330652677405,0.00032158051906337065
0.0034218985801216257,0.0003216059302240107
0.003445629954640538,0.0003216316950572265
0.003469525909763864,0.0003216578184852791
0.003493587586882521,0.00032168430549892713
0.003517816135303143,0.0003217111611584203
0.0035422127123029747,0.00032173839059443154
0.003566778483185152,0.00032176599900899815
0.00359151462133436,0.00032179399167657393
0.00361642230827288,0.00032182237394500044
0.0036415027337170273,0.0003218511512365738
0.0036667570956339757,0.0003218803290490393
0.003692186600298979,0.00032190991295663124
0.0037177924623529885,0.0003219399086113004
0.003743575904860672,0.00032197032174431515
0.0037695381593688313,0.0003220011581655145
0.0037956804659652283,0.00032203242376551273
0.003822004073337817,0.0003220641245173807
0.0038485102388343896,0.00032209626647729624
0.0038752002285226293,0.0003221288557857315
0.0039020753172505887,0.00032216189866860113
0.00392913678870758,0.00032219540143849394
0.00395638593548549,0.00032222937049582954
0.0039838240591405245,0.00032226381233007976
0.004011452470255374,0.00032229873352105693
0.004039272488501813,0.00032233414074011045
0.004067285442703737,0.00032237004075143347
0.004095492670900633,0.00032240644041338183
0.004123895520411489,0.00032244334667973695
0.0041524953478991496,0.0003224807666010355
0.004181293519435121,0.0003225187073259388
0.004210291410564814,0.0003225571761025813
0.004239490406373252,0.0003225961802799958
0.004268891901551232,0.0003226357273094598
0.004298497300461934,0.0003226758247459312
0.004328308017208008,0.00032271648024952913
0.0043583254756991135,0.000322757701586944
0.004388551109719938,0.00032279949663295435
0.004418986362998671,0.00032284187337194934
0.004449632689275991,0.0003228848398994027
0.004480491552374451,0.0003229284044234414
0.004511564426268469,0.0003229725752664181
0.004542852795154656,0.00032301736086668683
0.0045743581535227845,0.00032306276978101914
0.004606082006227097,0.0003231088106834934
0.004638025868558262,0.0003231554923687258
0.004670191266315678,0.0003232028237544795
0.004702579735880421,0.0003232508138825899
0.004735192824288565,0.0003232994719207238
0.004768032089305142,0.0003233488071641426
0.004801099099498492,0.0003233988290374221
0.00483439543431522,0.0003234495470962989
0.004867922684155622,0.00032350097102947254
0.00490168245044966,0.0003235531106604653
0.00493567634573345,0.00032360597594952115
0.004969905993726283,0.00032365957699545224
0.005004373029408187,0.00032371392403759774
0.005039079099098016,0.00032376902745779527
0.005074025860532095,0.0003238248977823297
0.005109214982943389,0.00032388154568396783
0.005144648147141248,0.00032393898198400584
0.005180327045591681,0.00032399721765428085
0.0052162533824982,0.00032405626381932693
0.005252428873883223,0.0003241161317584581
0.005288855247670035,0.0003241768329079458
0.005325534243765329,0.0003242383788632116
0.005362467614142308,0.0003243007813809927
0.005399657122924368,0.0003243640523816236
0.005437104546469363,0.00032442820395131605
0.005474811673454454,0.00032449324834444746
0.0055127803049615405,0.000324559197985911
0.005551012254563296,0.00032462606547380114
0.005589509348409787,0.00032469386358297296
0.005628273425315702,0.0003247626052632143
0.0056673063368481835,0.0003248323036445181
0.005706609947415266,0.0003249029720405937
0.0057461861343549294,0.0003249746239504073
0.005786036788024774,0.00032504727306072233
0.005826163811892308,0.00032512093324875093
0.0058665691226258716,0.00032519561858479907
0.005907254650186182,0.0003252713433349457
0.00594822233791852,0.0003253481219637547
0.005989474142645558,0.000325425969137065
0.006031012034760822,0.00032550489972474106
0.006072837998322808,0.0003255849288035702
0.006114954031149754,0.00032566607166008635
0.006157362144915064,0.00032574834379353444
0.006200064365243388,0.0003258317609188068
0.00624306273180741,0.0003259163389694149
0.006286359298425203,0.0003260020941005733
0.006329956133158422,0.00032608904269227365
0.006373855318410987,0.0003261772013524095
0.00641805895102865,0.0003262665869199171
0.006462569142399045,0.0003263572164680387
0.006507388018552648,0.0003264491073075282
0.006552517720264219,0.0003265422769900069
0.006597960403155159,0.00032663674331126106
0.006643718237796373,0.0003267325243146908
0.006689793409812041,0.00032682963829472084
0.006736188119983949,0.00032692810380027554
0.006782904584356633,0.0003270279396387565
0.006829945034343229,0.00032712916488176905
0.006877311716832055,0.0003272317988613522
0.006925006894293933,0.00032733586117909445
0.006973032844890254,0.00032744137171064527
0.007021391862581798,0.00032754835060813594
0.007070086257238302,0.00032765681830407577
0.007119118354748794,0.00032776679551520184
0.007168490497132689,0.0003278783032464857
0.007218205042651649,0.0003279913627951015
0.007268264365922236,0.00032810599575447576
0.0073186708580293275,0.0003282222240184529
0.00736942692664033,0.0003283400697854563
0.0074205349961201815,0.000328459555562725
0.00747199750764715,0.0003285807041705542
0.007523816919329437,0.0003287035387467409
0.00757599570632259,0.00032882808275092154
0.0076285363609477266,0.00032895435996909724
0.0076814413928105825,0.0003290823945181252
0.0077347133289213795,0.0003292122108503717
0.007788354713815532,0.000329343833758337
0.007842368109675186,0.00032947728837937084
0.007896756096451598,0.00032961260020051626
0.007951521271988372,0.0003297497950633511
0.008006666252145543,0.0003298888991689182
0.008062193670924521,0.0003300299390826669
0.00811810618059391,0.0003301729417396213
0.008174406451816187,0.00033031793444943206
0.008231097173775273,0.0003304649449016497
0.008288181054304978,0.0003306140011714454
0.008345660820018336,0.0003307651317288835
0.008403539216437855,0.00033091836543152166
0.008461819008126646,0.00033107373154024335
0.008520502978820474,0.0003312312597246081
0.008579593931560717,0.0003313909800668473
0.008639094688828295,0.0003315529230676009
0.008699008092678392,0.0003317171196516854
0.00875933700487634,0.0003318836011740822
0.008820084307034157,0.0003320523994258387
0.008881252900748354,0.00033222354664017847
0.00894284570773836,0.00033239707549860033
0.009004865669986241,0.0003325730191371591
0.009067315749877071,0.0003327514111527473
0.009130198930340576,0.0003329322856094837
0.00919351821499347,0.0003331156770452608
0.00925727662828307,0.00033330162047830425
0.009321477215631606,0.00033349015141383636
0.009386123043581832,0.00033368130585081625
0.009451217199943391,0.0003338751202888769
0.009516762793940358,0.00033407163173520995
0.009582762956359731,0.0003342708777116704
0.00964922083970099,0.0003344728962618778
0.009716139618326656,0.0003346777259585166
0.009783522488613933,0.00033488540591065295
0.009851372669107374,0.00033509597577117175
0.009919693400672615,0.0003353094757443867
0.009988487946651175,0.00033552594659367506
0.010057759593016333,0.0003357454296492413
0.01012751164853008,0.00033596796681715406
0.010197747444901165,0.00033619360059130616
0.01026847033694422,0.00033642237404536923
0.010339683702740033,0.00033665433085416577
0.010411390943796868,0.0003368895153023156
0.01048359548521296,0.00033712797229021226
0.010556300775840109,0.00033736974734253265
0.010629510288448413,0.00033761488661689337
0.010703227519892144,0.0003378634369126968
0.010777455991276783,0.00033811544568001416
0.010852199248127196,0.00033837096102860435
0.010927460860556987,0.00033863003173707816
0.011003244423439034,0.00033889270726223216
0.011079553556577191,0.00033915903774840375
0.011156391904879185,0.0003394290740370756
0.011233763138530722,0.0003397028676765052
0.011311670953170792,0.0003399804709315866
0.011390119070068183,0.0003402619367937658
0.011469111236299245,0.00034054731899112016
0.011548651224926841,0.00034083667199863774
0.011628742835180615,0.0003411300510485534
0.011709389892638403,0.00034142751214084595
0.011790596249409004,0.00034172911205390937
0.011872365784316163,0.0003420349083553864
0.011954702403083842,0.00034234495941307515
0.012037610038522774,0.00034265932440608477
0.012121092650718328,0.0003429780633360528
0.012205154227219643,0.0003433012370386087
0.012289798783230109,0.0003436289071949247
0.012375030361799147,0.0003439611363456742
0.012460853034015321,0.00034429798790702043
0.012547270899200803,0.0003446395261613711
0.012634288085107174,0.0003449858162871464
0.012721908748112581,0.00034533692437251773
0.012810137073420269,0.000345692917424112
0.012898977275258496,0.00034605386337971297
0.01298843359708181,0.00034641983112122067
0.013078510311773752,0.00034679089048771187
0.013169211721850942,0.000347167112288766
0.013260542159668591,0.000347548568317885
0.013352505987627437,0.00034793533136614173
0.013445107598382116,0.0003483274752360708
0.013538351415050973,0.000348725074755657
0.013632241891427333,0.0003491282057925458
0.013726783512192251,0.00034953694526849424
0.0138219807931287,0.0003499513711739846
0.013917838281337275,0.0003503715625830266
0.0140143605554534,0.0003507975996682098
0.014111552225866004,0.00035122956371591
0.014209417934937756,0.00035166753714177583
0.014307962357226794,0.00035211160350633985
0.014407190199710011,0.00035256184753089577
0.014507106202007885,0.00035301835511364034
0.014607715136610867,0.00035348121334594865
0.014709021809107332,0.00035395051052890264
0.014811031058413129,0.00035442633619009396
0.014913747757002705,0.00035490878110060767
0.01501717681114184,0.0003553979372922721
0.015121323161121993,0.000355893898078751
0.015226191781496283,0.0003563967580787136
0.015331787681317087,0.00035690661320158466
0.015438115904375311,0.00035742356069396445
0.015545181529441291,0.00035794769915828244
0.015652989670507395,0.0003584791285662477
0.015761545477032287,0.0003590179502777843
0.015870854134186888,0.0003595642670602519
0.015980920863102047,0.0003601181831079755
0.01609175092111794,0.0003606798040619884
0.01620334960203516,0.00036124923703007424
0.01631572223636762,0.0003618265906070835
0.016428874191597116,0.00036241197489552334
0.016542810872429727,0.00036300550152645937
0.016657537721053984,0.00036360728368064365
0.01677306021740079,0.0003642174361099767
0.016889383879405195,0.0003648360751592928
0.017006514263269934,0.00036546331878838995
0.01712445696373084,0.00036609928659436786
0.017243217614324072,0.0003667440998343218
0.017362801887655193,0.0003673978814483001
0.017483215495670126,0.00036806075608259575
0.017604464189927997,0.00036873285011336087
0.017726553761875836,0.0003694142916705452
0.017849490043125225,0.00037010521066217333
0.017973278905730836,0.0003708057387989208
0.01809792626247091,0.0003715160096190493
0.018223438067129685,0.000372236158513714
0.018349820314781773,0.0003729663227526755
0.018477079042078525,0.00037370664151520024
0.018605220327536358,0.00037445725592697305
0.018734250291827105,0.00037521830903219884
0.018864175098070368,0.000375989945871379
0.018995000952127895,0.00037677231350363624
0.0191267341029,0.00037756556102793565
0.019259380842624078,0.000378369839611283
0.019392947507175087,0.0003791853025172987
0.01952744047636824,0.0003800121051351819
0.019662866174263705,0.00038085040500910125
0.019799231069473466,0.0003817003618679873
0.019936541675470286,0.0003825621376556637
0.02007480455089884,0.000383435896561483
0.020214026299888964,0.0003843218050513469
0.02035421357237112,0.0003852200318991115
0.020495373064394026,0.000386130748218495
0.020637511518444493,0.00038705412749537993
0.02078063572376947,0.00038799034562055757
0.020924752516700354,0.00038893958092293675
0.021069868780979502,0.0003899020142031757
0.02121599144808906,0.00039087782876781336
0.021363127497582013,0.0003918672104638838
0.0215112839574156,0.00039287034771390056
0.02166046790428698,0.00039388743155143873
0.02181068646397125,0.00039491865565716427
0.021961946811661824,0.00039596421639529047
0.022114256172313145,0.00039702431285064903
0.022267621820985788,0.0003980991468661848
0.022422051083193943,0.0003991889230811548
0.022577551335255346,0.00040029384897613155
0.022734130004643565,0.00040141413493341655
0.022891794570342842,0.0004025499941811383
0.023050552563205248,0.0004037016429263708
0.023210411566310436,0.0004048693003777777
0.023371379215327854,0.0004060531887795045
0.02353346319888144,0.00040725353345299624
0.02369667125891689,0.0004084705628393247
0.02386101119107143,0.0004097045085422154
0.0240264908450462,0.0004109556053715612
0.024193118124981174,0.0004122240913875523
0.024360900989832714,0.00041351020794544766
0.024529847453753726,0.00041481419974087494
0.024699965586476448,0.0004161363148558235
0.02487126351369792,0.0004174768048052683
0.025043749417468085,0.0004188359245843119
0.025217431536580633,0.00042021393271611025
0.025392318166966493,0.00042161109130038035
0.02556841766209012,0.00042302766606253084
0.025745738433348476,0.0004244639264035646
0.025924288950472815,0.0004259201454505552
0.026104077741933233,0.0004273966001078547
0.026285113395346026,0.00042889357110901405
0.026467404557883892,0.0004304113430693329
0.02665095993668895,0.00043195020453921305
0.026835788299288635,0.00043351044805821164
0.027021898474014514,0.0004350923702097334
0.02720929935042391,0.00043669627167660665
0.02739799987972457,0.00043832245729757236
0.027588009075202174,0.0004399712361364362
0.027779336012650892,0.00044164292156134645
0.027971989830806867,0.0004433378311769584
0.02816597973178473,0.0004450562870112245
0.028361314981517158,0.00044679861555180635
0.028558004910197426,0.00044856514779586176
0.028756058912725094,0.00045035621931190193
0.028955486449154754,0.00045217217030241066
0.029156297045147862,0.000454013345667254
0.029358500292427762,0.00045588009506809275
0.029562105849237817,0.00045777277299352385
0.02976712344080275,0.00045969173882515007
0.029973562859793156,0.0004616373569045852
0.030181433966793247,0.0004636099966012517
0.03039074669077186,0.0004656100323812041
0.0306015110295567,0.00046763784387680597
0.030813737050311887,0.0004696938159573146
0.031027434890018833,0.00047177833880053923
0.0312426147559604,0.00047389180796534187
0.03145928692620849,0.0004760346244650963
0.031677461750114926,0.0004782071948422708
0.03189714964880589,0.00048040993124384896
0.032118361115679554,0.0004826432514978457
0.032341106716907396,0.0004849075791908676
0.03256539709193884,0.0004872033437466022
0.032791242954009495,0.0004895309805054957
0.033018655090652826,0.000491890930805388
0.03324764436421547,0.0004942836420632193
0.03347822171237603,0.0004967095678582687
0.033710398148667525,0.0004991691680394018
0.033944184763003496,0.0005016629088201981
0.03417959272220764,0.0005041912627127383
0.03441663327054727,0.0005067547087768195
0.03465531773027033,0.0005093537326829544
0.034895657502146245,0.0005119888267843312
0.03513766406601048,0.0005146604902076043
0.03538134898131285,0.0005173692289450306
0.03562672388766967,0.0005201155559477098
0.03587380050541973,0.0005228999912200672
0.0361225906361841,0.0005257230619157022
0.03637310616342985,0.0005285853024343685
0.036625359053037654,0.000531487254520262
0.036879361353873354,0.0005344294673617039
0.03713512519836344,0.0005374124976919916
0.03739266280307461,0.0005404369098916958
0.037651986469297224,0.0005435032760922647
0.037913108583633,0.0005466121762809374
0.03817604161858648,0.0005497641984071588
0.03844079813316093,0.0005529599384902716
0.03870739077345817,0.0005562000007286478
0.038975832273282565,0.0005594849976103411
0.039246135454749365,0.000562815550025074
0.03951831322889705,0.0005661922873777213
0.03979237859630409,0.000569615847703342
0.040068344647709885,0.0005730868777836078
0.04034622456464006,0.0005766060332648507
0.04062603162003607,0.0005801739787775938
0.0409077791788892,0.0005837913880579696
0.04119148069887893,0.0005874589441100266
0.04147714973101574,0.0005911773393282037
0.04176479992028837,0.0005949472754191313
0.04205444500631561,0.0005987694637561201
0.042346098824002525,0.0006026446254737888
0.042639775304201294,0.0006065734915723767
0.04293548847437664,0.0006105568030503032
0.04323325245927583,0.000614595311038374
0.04353308148160335,0.0006186897769357924
0.043834989862700235,0.0006228409725478532
0.044138992023228185,0.0006270496802254372
0.044445102483858266,0.000631316693006353
0.04475333586596464,0.000635642814758389
0.04506370689232281,0.0006400288603242481
0.0453762303878129,0.0006444756556683872
0.04569092128012783,0.0006489840380256627
0.04600779460048624,0.0006535548560518979
0.04632686548435053,0.000658188969976388
0.04664814917214975,0.000662887251756322
0.046971661010007625,0.0006676505852332049
0.0472974164504755,0.0006724798662912061
0.04762543105327045,0.0006773760030175747
0.047955720486018524,0.0006823399158650973
0.04828830052500307,0.0006873725378165338
0.04862318705591829,0.0006924748145511754
0.04896039607462806,0.0006976477046135363
0.049299943687929906,0.0007028921795841222
0.049641846114324435,0.000708209224252357
0.04998611968478993,0.0007135998367928509
0.05033278084356243,0.0007190650289998722
0.05068184614892121,0.0007246058264714072
0.05103333227397966,0.0007302232684625389
0.05138725600748169,0.0007359184084457035
0.05174363425460363,0.0007416923142187345
0.05210248403776172,0.0007475460680609914
0.05246382249742517,0.0007534807669243228
0.05282766689293496,0.0007594975226264121
0.05319403460332807,0.0007655974620465042
0.05356294312816773,0.0007717817273235099
0.05393441008837921,0.0007780514760565815
0.05430845322709154,0.0007844078815081638
0.054685090410484964,0.0007908521328095038
0.05506433962864434,0.0007973854351686548
0.055446218996418446,0.0008040090100811043
0.05583074675428522,0.0008107240955429092
0.05621794126922301,0.0008175319462663978
0.0566078210355879,0.000824433833898525
0.057000404675997075,0.0008314310472418705
0.05739571094221832,0.0008385248924783185
0.057793758716065735,0.0008457166933953814
0.05819456701030159,0.0008530077916152762
0.05859815496954448,0.0008603995468267764
0.05900454187118378,0.000867893337019771
0.05941374712630041,0.0008754905587226388
0.059825790280594045,0.0008831926272425196
0.06024069101531665,0.0008910009769083601
0.060658469148212615,0.0008989170613168394
0.061079144634465336,0.0009069423535839647
0.06150273756765034,0.000915078346672908
0.061929268180695114,0.0009233265536965882
0.06235875684684544,0.0009316885075900421
0.06279122408063871,0.0009401657620495751
0.06322669053888355,0.0009487598916077334
0.06366517702164666,0.0009574724918691301
0.06410670447324632,0.0009663051797803365
0.06455129398325271,0.0009752595939029437
0.06499896678749537,0.0009843373946896738
0.06544974426907742,0.000993540264763665
0.065903647959397,0.0010028699092009736
0.06636069953917569,0.0010123280558162805
0.06682092083949408,0.001021916455451842
0.06728433384283454,0.0010316368822696706
0.06775096068413125,0.0010414911340470262
0.06822082365182743,0.0010514810324752481
0.06869394518893993,0.001061608423461832
0.06917034789413128,0.0010718751774359382
0.06965005452278909,0.0010822831896573207
0.07013308798811296,0.0010928343805285661
0.07061947136220893,0.001103530695910795
0.07110922787719151,0.0011143741074428402
0.07160238092629338,0.001125366612863888
0.07209895406498276,0.001136510236339613
0.07259897101208854,0.0011478070287918223
0.07310245565093318,0.001159259068231644
0.07360943203047354,0.0011708684600963105
0.07411992436644965,0.0011826373375894298
0.07463395704254118,0.0011945678620291578
0.07515155461153226,0.0012066622233162265
0.07567274179648424,0.0012189226403306755
0.07619754349191658,0.0012313513604353308
0.07672598476499591,0.0012439506608635884
0.07725809085673338,0.0012567228487676495
0.0777938871831903,0.0012696702615502629
0.07833339933669214,0.001282795267234351
0.07887665308705097,0.0012961002648363897
0.07942367438279628,0.0013095876847435408
0.0799744893524145,0.0013232599890944706
0.08052912430559697,0.0013371196721640498
0.08108760573449668,0.0013511692607518302
0.08164996031499358,0.0013654113145742232
0.08221621490796888,0.0013798484266605608
0.0827863965605879,0.0013944832237529512
0.08336053250759211,0.0014093183667099791
0.08393865017259998,0.0014243565509142015
0.0845207771694168,0.0014396005066834707
0.08510694130335374,0.001455052999686146
0.08569717057255587,0.0014707168313601012
0.08629149316933961,0.0014865948393355366
0.08688993748153924,0.0015026898978617211
0.08749253209386287,0.001519004918237553
0.08809930578925791,0.0015355428492458817
0.08871028755028568,0.0015523066775917258
0.08932550656050585,0.0015692994283443026
0.08994499220587049,0.0015865241653828935
0.09056877407612753,0.0016039839918465082
0.09119688196623425,0.001621682050592744
0.09182934587778036,0.0016396215248774832
0.09246619602042103,0.001657805638690316
0.0931074628133199,0.001676237656292192
0.09375317688660202,0.0016949208839359363
0.0944033690828169,0.0017138586699736369
0.09505807045841168,0.0017330544052701297
0.09571731228521461,0.0017525115236825932
0.09638112605192871,0.0017722335025437263
0.0970495434656358,0.0017922238631485736
0.09772259645331102,0.00181248617124491
0.09840031716334786,0.001833024037527119
0.09908273796709367,0.0018538411181336595
0.09976989146039586,0.001874941115147926
0.10046181046515888,0.0018963277771025103
0.10115852803091209,0.001918004899486925
0.1018600774363881,0.001939976325258577
0.1025664921911125,0.0019622459453569894
0.10327780603700441,0.0019848176992213035
0.10399405294998822,0.002007695575310876
0.10471526714161633,0.002030883611628999
0.10544148306070338,0.002054385896249663
0.10617273539497163,0.002078206567847187
0.10690905907270784,0.002102349816228832
0.10765048926443165,0.0021268198828701657
0.10839706138457543,0.0021516210614531193
0.10914881109317594,0.0021767576984067596
0.10990577429757756,0.0022022341934505507
0.11066798715414744,0.002228055000140094
0.11143548607000249,0.0022542246264215227
0.11220830770474839,0.0022807476355623897
0.11298648897223065,0.0023076286462946484
0.11377006704229774,0.002334872332378371
0.11455907934257656,0.0023624834247183875
0.11535356356026015,0.00239046671147159
0.11615355764390783,0.0024188270385106752
0.11695909980525784,0.002447569309985424
0.11777022852105246,0.00247669848888545
0.11858698253487589,0.0025062195976041195
0.11940940085900484,0.0025361377185035127
0.12023752277627198,0.002566457994480404
0.12107138784194221,0.002597185629532872
0.1219110358856021,0.0026283258893275447
0.12275650701306229,0.0026598841017672994
0.12360784160827316,0.0026918656575590223
0.12446508033525382,0.0027242760107814954
0.12532826414003434,0.0027571206794531045
0.12619743425261162,0.002790405246099078
0.1270726321889187,0.0028241353583181696
0.1279538997528078,0.002858316729348509
0.12884127903804696,0.0028929551386323127
0.1297348124303309,0.0029280564323794066
0.1306345426093053,0.002963626524129051
0.13154051255060556,0.0029996713953100193
0.13245276552790952,0.0030361970957986494
0.13337134511500423,0.0030732097444743666
0.13429629518786784,0.0031107155297726645
0.13522765992676447,0.0031487207102352203
0.13616548381835514,0.00318723161507008
0.13710981165782238,0.003226254645266322
0.13806068855101006,0.0032657962734047668
0.13901815991657768,0.0033058630429736537
0.13998227148816994,0.003346461571053295
0.14095306931660115,0.003387598548167008
0.1419305997720548,0.0034292807386843223
0.14291490954629857,0.0034715149813354497
0.14390604565491438,0.0035143081897194427
0.14490405543954427,0.0035576673528059373
0.14590898657015156,0.003601599535429986
0.14692088704729786,0.0036461118787793714
0.14793980520443575,0.0036912116008741185
0.1489657897102175,0.0037369059970377137
0.1499988895708198,0.0037832024403594783
0.15103915413228428,0.003830108382147702
0.1520866330828748,0.003877631352372893
0.1531413764554507,0.00392577896010076
0.15420343462985658,0.003974558893914368
0.1552728583353288,0.004023978922324707
0.15634969865291848,0.004074046894169366
0.15743400701793134,0.004124770738998653
