x,Pv
0.0037177924623529885,0.013909657733852122
0.003743575904860672,0.013909686118144299
0.0037695381593688313,0.013909714897489553
0.0037956804659652283,0.013909744077386071
0.003822004073337817,0.013909773663408596
0.0038485102388343896,0.013909803661209431
0.0038752002285226293,0.013909834076519538
0.0039020753172505887,0.013909864915149645
0.00392913678870758,0.013909896182991339
0.00395638593548549,0.013909927886018213
0.0039838240591405245,0.013909960030286961
0.004011452470255374,0.013909992621938597
0.004039272488501813,0.013910025667199608
0.004067285442703737,0.013910059172383102
0.004095492670900633,0.013910093143890042
0.004123895520411489,0.013910127588210495
0.0041524953478991496,0.013910162511924846
0.004181293519435121,0.01391019792170507
0.004210291410564814,0.013910233824316614
0.004239490406373252,0.01391027022661885
0.004268891901551232,0.013910307135565151
0.004298497300461934,0.013910344558206668
0.004328308017208008,0.013910382501692705
0.0043583254756991135,0.013910420973272082
0.004388551109719938,0.013910459980294467
0.004418986362998671,0.013910499530211801
0.004449632689275991,0.013910539630579763
0.004480491552374451,0.013910580289059163
0.004511564426268469,0.013910621513417409
0.004542852795154656,0.01391066331153002
0.0045743581535227845,0.01391070569138211
0.004606082006227097,0.0139107486610699
0.004638025868558262,0.013910792228802286
0.004670191266315678,0.013910836402902412
0.004702579735880421,0.01391088119180924
0.004735192824288565,0.013910926604079174
0.004768032089305142,0.013910972648387669
0.004801099099498492,0.01391101933353093
0.00483439543431522,0.013911066668427572
0.004867922684155622,0.013911114662120286
0.00490168245044966,0.013911163323777648
0.00493567634573345,0.01391121266269579
0.004969905993726283,0.013911262688300221
0.005004373029408187,0.013911313410147596
0.005039079099098016,0.013911364837927574
0.005074025860532095,0.013911416981464668
0.005109214982943389,0.013911469850720136
0.005144648147141248,0.013911523455794777
0.005180327045591681,0.013911577806929564
0.0052162533824982,0.013911632914505846
0.005252428873883223,0.013911688789050936
0.005288855247670035,0.013911745441238688
0.005325534243765329,0.013911802881891488
0.005362467614142308,0.013911861121982314
0.005399657122924368,0.013911920172636823
0.005437104546469363,0.013911980045135513
0.005474811673454454,0.01391204075091585
0.0055127803049615405,0.01391210230157445
0.005551012254563296,0.013912164708869282
0.005589509348409787,0.013912227984721958
0.005628273425315702,0.01391229214121996
0.0056673063368481835,0.01391235719061897
0.005706609947415266,0.01391242314534522
0.0057461861343549294,0.01391249001799784
0.005786036788024774,0.013912557821351281
0.005826163811892308,0.013912626568357747
0.0058665691226258716,0.013912696272149661
0.005907254650186182,0.013912766946042213
0.00594822233791852,0.01391283860353583
0.005989474142645558,0.01391291125831881
0.006031012034760822,0.013912984924269926
0.006072837998322808,0.013913059615461054
0.006114954031149754,0.01391313534615988
0.006157362144915064,0.013913212130832618
0.006200064365243388,0.013913289984146772
0.00624306273180741,0.013913368920974003
0.006286359298425203,0.013913448956394488
0.006329956133158422,0.013913530105697049
0.006373855318410987,0.0139136123843807
0.00641805895102865,0.01391369580816209
0.006462569142399045,0.013913780392976626
0.006507388018552648,0.013913866154981455
0.006552517720264219,0.013913953110558538
0.006597960403155159,0.013914041276317743
0.006643718237796373,0.013914130669100081
0.006689793409812041,0.013914221305980858
0.006736188119983949,0.013914313204272975
0.006782904584356633,0.0139144063815302
0.006829945034343229,0.013914500855550554
0.006877311716832055,0.013914596644379695
0.006925006894293933,0.013914693766314339
0.006973032844890254,0.01391479223990578
0.007021391862581798,0.013914892083963416
0.007070086257238302,0.013914993317558359
0.007119118354748794,0.013915095960027029
0.007168490497132689,0.013915200030974913
0.007218205042651649,0.01391530555028024
0.007268264365922236,0.013915412538097813
0.0073186708580293275,0.013915521014862844
0.00736942692664033,0.013915631001294853
0.0074205349961201815,0.013915742518401634
0.00747199750764715,0.013915855587483249
0.007523816919329437,0.013915970230136087
0.00757599570632259,0.013916086468257
0.0076285363609477266,0.01391620432404758
0.0076814413928105825,0.013916323820020952
0.0077347133289213795,0.013916444979000847
0.007788354713815532,0.013916567824125592
0.007842368109675186,0.013916692378858023
0.007896756096451598,0.01391681866698755
0.007951521271988372,0.013916946712634536
0.008006666252145543,0.013917076540254923
0.008062193670924521,0.013917208174644846
0.00811810618059391,0.013917341640945395
0.008174406451816187,0.013917476964647417
0.008231097173775273,0.013917614171596378
0.008288181054304978,0.01391775328799726
0.008345660820018336,0.013917894340419621
0.008403539216437855,0.013918037355802623
0.008461819008126646,0.013918182361460144
0.008520502978820474,0.01391832938508605
0.008579593931560717,0.013918478454759445
0.008639094688828295,0.013918629598950046
0.008699008092678392,0.013918782846523573
0.00875933700487634,0.013918938226747285
0.008820084307034157,0.013919095769295568
0.008881252900748354,0.013919255504255575
0.00894284570773836,0.01391941746213298
0.009004865669986241,0.013919581673857786
0.009067315749877071,0.013919748170790235
0.009130198930340576,0.013919916984726772
0.00919351821499347,0.013920088147906117
0.00925727662828307,0.013920261693015419
0.009321477215631606,0.013920437653196723
0.009386123043581832,0.013920616062056952
0.009451217199943391,0.013920796953666255
0.009516762793940358,0.013920980362564806
0.009582762956359731,0.0139211663237769
0.00964922083970099,0.01392135487281421
0.009716139618326656,0.013921546045682314
0.009783522488613933,0.013921739878887588
0.009851372669107374,0.01392193640944414
0.009919693400672615,0.01392213567488086
0.009988487946651175,0.013922337713248618
0.010057759593016333,0.013922542563127492
0.01012751164853008,0.013922750263634105
0.010197747444901165,0.013922960854429092
0.01026847033694422,0.013923174375724682
0.010339683702740033,0.01392339086829234
0.010411390943796868,0.013923610373470544
0.01048359548521296,0.01392383293317267
0.010556300775840109,0.013924058589894974
0.010629510288448413,0.01392428738672469
0.010703227519892144,0.013924519367348226
0.010777455991276783,0.013924754576059541
0.010852199248127196,0.013924993057768545
0.010927460860556987,0.01392523485800965
0.011003244423439034,0.013925480022950458
0.011079553556577191,0.013925728599400578
0.011156391904879185,0.013925980634820511
0.011233763138530722,0.013926236177330721
0.011311670953170792,0.013926495275720796
0.011390119070068183,0.013926757979459227
0.011469111236299245,0.013927024338707747
0.011548651224926841,0.01392729440431977
0.011628742835180615,0.013927568227849565
0.011709389892638403,0.013927845861574183
0.011790596249409004,0.013928127358497694
0.011872365784316163,0.013928412772361112
0.011954702403083842,0.01392870215765267
0.012037610038522774,0.01392899556961816
0.012121092650718328,0.01392929306427144
0.012205154227219643,0.013929594698405167
0.012289798783230109,0.013929900529601535
0.012375030361799147,0.013930210616243274
0.012460853034015321,0.013930525017524774
0.012547270899200803,0.013930843793463342
0.012634288085107174,0.013931167004910658
0.012721908748112581,0.013931494713564307
0.012810137073420269,0.013931826981979542
0.012898977275258496,0.013932163873581238
0.01298843359708181,0.013932505452675915
0.013078510311773752,0.013932851784463976
0.013169211721850942,0.013933202935052158
0.013260542159668591,0.013933558971466082
0.013352505987627437,0.013933919961663
0.013445107598382116,0.013934285974544759
0.013538351415050973,0.013934657079970887
0.013632241891427333,0.013935033348771919
0.013726783512192251,0.01393541485276281
0.0138219807931287,0.013935801664756655
0.013917838281337275,0.013936193858579358
0.0140143605554534,0.013936591509090903
0.014111552225866004,0.013936994692182743
0.014209417934937756,0.013937403484791654
0.014307962357226794,0.013937817964933015
0.014407190199710011,0.013938238211706361
0.014507106202007885,0.013938664305310437
0.014607715136610867,0.013939096327058453
0.014709021809107332,0.013939534359393546
0.014811031058413129,0.013939978485904437
0.014913747757002705,0.013940428791341317
0.01501717681114184,0.013940885361632006
0.015121323161121993,0.013941348283898253
0.015226191781496283,0.013941817646472275
0.015331787681317087,0.01394229353891361
0.015438115904375311,0.013942776052026073
0.015545181529441291,0.013943265277875046
0.015652989670507395,0.013943761309804965
0.015761545477032287,0.013944264242457073
0.015870854134186888,0.01394477417178738
0.015980920863102047,0.013945291195084891
0.01609175092111794,0.013945815410990102
0.01620334960203516,0.013946346919513733
0.01631572223636762,0.013946885822055735
0.016428874191597116,0.013947432221424512
0.016542810872429727,0.013947986221856492
0.016657537721053984,0.013948547929035894
0.01677306021740079,0.013949117450114772
0.016889383879405195,0.013949694893733426
0.017006514263269934,0.013950280370042097
0.01712445696373084,0.013950873990734067
0.017243217614324072,0.013951475869037118
0.017362801887655193,0.013952086119740715
0.017483215495670126,0.013952704859241294
0.017604464189927997,0.013953332205551597
0.017726553761875836,0.013953968278323035
0.017849490043125225,0.01395461319886844
0.017973278905730836,0.013955267090185013
0.01809792626247091,0.013955930076977692
0.018223438067129685,0.013956602285682811
0.018349820314781773,0.01395728384449206
0.018477079042078525,0.01395797488337681
0.018605220327536358,0.013958675534112704
0.018734250291827105,0.013959385930304713
0.018864175098070368,0.013960106207412415
0.018995000952127895,0.01396083650277567
0.0191267341029,0.013961576955640686
0.019259380842624078,0.013962327707186355
0.019392947507175087,0.013963088900551033
0.01952744047636824,0.01396386068085965
0.019662866174263705,0.013964643195251196
0.019799231069473466,0.01396543659290661
0.019936541675470286,0.01396624102507701
0.02007480455089884,0.013967056645112337
0.020214026299888964,0.013967883608490396
0.02035421357237112,0.013968722072846286
0.020495373064394026,0.013969572198002248
0.020637511518444493,0.013970434145997907
0.02078063572376947,0.01397130808112236
0.020924752516700354,0.013972194169966163
0.021069868780979502,0.013973092581400288
0.02121599144808906,0.013974003486627615
0.021363127497582013,0.013974927059242827
0.0215112839574156,0.013975863475248733
0.02166046790428698,0.013976812913089231
0.02181068646397125,0.01397777555368303
0.021961946811661824,0.013978751580457846
0.022114256172313145,0.013979741179385061
0.022267621820985788,0.013980744539014902
0.022422051083193943,0.013981761850512014
0.022577551335255346,0.01398279330769161
0.022734130004643565,0.013983839107056055
0.022891794570342842,0.013984899447831985
0.023050552563205248,0.013985974532007945
0.023210411566310436,0.013987064564372466
0.023371379215327854,0.013988169752552777
0.02353346319888144,0.013989290307053951
0.02369667125891689,0.013990426441298642
0.02386101119107143,0.013991578371667346
0.0240264908450462,0.013992746317539202
0.024193118124981174,0.013993930501333383
0.024360900989832714,0.013995131148551023
0.024529847453753726,0.013996348487817717
0.024699965586476448,0.013997582750926638
0.02487126351369792,0.013998834172882198
0.025043749417468085,0.01400010299194433
0.025217431536580633,0.014001389449673392
0.025392318166966493,0.014002693790978134
0.02556841766209012,0.014004016264193304
0.025745738433348476,0.014005357121042856
0.025924288950472815,0.014006716616726447
0.026104077741933233,0.014008095010000748
0.026285113395346026,0.014009492563205937
0.026467404557883892,0.014010909542314369
0.02665095993668895,0.014012346216980618
0.026835788299288635,0.014013802860592173
0.027021898474014514,0.014015279750320804
0.02720929935042391,0.01401677716717466
0.02739799987972457,0.014018295396051081
0.027588009075202174,0.014019834725790102
0.027779336012650892,0.014021395449228674
0.027971989830806867,0.014022977863255699
0.02816597973178473,0.014024582268867693
0.028361314981517158,0.014026208971225307
0.028558004910197426,0.01402785827971056
0.028756058912725094,0.014029530507984894
0.028955486449154754,0.014031225974047956
0.029156297045147862,0.014032945000297226
0.029358500292427762,0.014034687913588431
0.029562105849237817,0.014036455045296794
0.02976712344080275,0.0140382467313791
0.029973562859793156,0.014040063312436589
0.030181433966793247,0.014041905133778745
0.03039074669077186,0.014043772545487894
0.0306015110295567,0.01404566590248472
0.030813737050311887,0.014047585564594659
0.031027434890018833,0.014049531896621293
0.0312426147559604,0.014051505268452426
0.03145928692620849,0.014053506055017033
0.031677461750114926,0.01405553463640658
0.03189714964880589,0.014057591397997027
0.032118361115679554,0.014059676730487365
0.032341106716907396,0.014061791029971774
0.03256539709193884,0.014063934698013557
0.032791242954009495,0.014066108141720001
0.033018655090652826,0.014068311773818266
0.03324764436421547,0.014070546012732353
0.03347822171237603,0.014072811282661015
0.033710398148667525,0.014075108013656773
0.033944184763003496,0.014077436641705986
0.03417959272220764,0.01407979760880998
0.03441663327054727,0.01408219136306728
0.03465531773027033,0.014084618358756958
0.034895657502146245,0.014087079056423025
0.03513766406601048,0.014089573922960081
0.03538134898131285,0.01409210343169999
0.03562672388766967,0.014094668062499763
0.03587380050541973,0.014097268301830654
0.0361225906361841,0.014099904642868392
0.03637310616342985,0.014102577585584612
0.036625359053037654,0.01410528763683956
0.036879361353873354,0.014108035310475995
0.03713512519836344,0.014110821127414382
0.03739266280307461,0.01411364561574927
0.037651986469297224,0.014116509310847078
0.037913108583633,0.014119412755455675
0.03817604161858648,0.014122356499857065
0.03844079813316093,0.0141253411018044
0.03870739077345817,0.014128367126702807
0.038975832273282565,0.01413143514778976
0.039246135454749365,0.014134545746188738
0.03951831322889705,0.014137699511016405
0.03979237859630409,0.01414089703949122
0.040068344647709885,0.014144138937043449
0.04034622456464006,0.01414742581742664
0.04062603162003607,0.014150758302830562
0.0409077791788892,0.014154137023995712
0.04119148069887893,0.014157562620329188
0.04147714973101574,0.014161035740022233
0.04176479992028837,0.014164557040169246
0.04205444500631561,0.01416812718688838
0.042346098824002525,0.014171746855443708
0.042639775304201294,0.014175416730369041
0.04293548847437664,0.014179137505593315
0.04323325245927583,0.014182909884567677
0.04353308148160335,0.014186734580394171
0.043834989862700235,0.014190612315956162
0.044138992023228185,0.014194543824050465
0.044445102483858266,0.014198529847521141
0.04475333586596464,0.014202571139395128
0.04506370689232281,0.014206668463019576
0.0453762303878129,0.014210822592200984
0.04569092128012783,0.014215034311346155
0.04600779460048624,0.01421930441560506
0.04632686548435053,0.01422363371103102
0.04664814917214975,0.014228023014811885
0.046971661010007625,0.014232473155147226
0.0472974164504755,0.014236984971554003
0.04762543105327045,0.014241559315105222
0.047955720486018524,0.014246197048513385
0.04828830052500307,0.014250899046286793
0.04862318705591829,0.014255666194887783
0.04896039607462806,0.014260499392893013
0.049299943687929906,0.01426539955115579
0.049641846114324435,0.014270367592970542
0.04998611968478993,0.01427540445423935
0.05033278084356243,0.014280511083640625
0.05068184614892121,0.014285688442799926
0.05103333227397966,0.014290937506462984
0.05138725600748169,0.01429625926267095
0.05174363425460363,0.014301654712937808
0.05210248403776172,0.014307124872430129
0.05246382249742517,0.014312670770149057
0.05282766689293496,0.014318293449114597
0.05319403460332807,0.014323993966552269
0.05356294312816773,0.014329773394082115
0.05393441008837921,0.014335632817910083
0.05430845322709154,0.014341573339021835
0.054685090410484964,0.01434759607337897
0.05506433962864434,0.014353702152117752
0.055446218996418446,0.014359892721750313
0.05583074675428522,0.014366168944368369
0.05621794126922301,0.014372531997849805
0.0566078210355879,0.014378983076087391
0.057000404675997075,0.014385523389348266
0.05739571094221832,0.01439215416402316
0.057793758716065735,0.014398876643155254
0.05819456701030159,0.014405692086736838
0.05859815496954448,0.014412601771838762
0.05900454187118378,0.014419606992835326
0.05941374712630041,0.014426709061631942
0.059825790280594045,0.014433909307895624
0.06024069101531665,0.014441209079288227
0.060658469148212615,0.014448609741702652
0.061079144634465336,0.014456112679501858
0.06150273756765034,0.014463719295760808
0.061929268180695114,0.014471431012511388
0.06235875684684544,0.014479249270990271
0.06279122408063871,0.014487175531889813
0.06322669053888355,0.014495211275611954
0.06366517702164666,0.014503358002525182
0.06410670447324632,0.014511617233224642
0.06455129398325271,0.014519990508795285
0.06499896678749537,0.014528479391078224
0.06544974426907742,0.014537085462940297
0.065903647959397,0.014545810328546776
0.06636069953917569,0.01455465561363731
0.06682092083949408,0.014563622965805234
0.06728433384283454,0.014572714054780098
0.06775096068413125,0.014581930572713528
0.06822082365182743,0.014591274234468505
0.06869394518893993,0.014600746777912456
0.06917034789413128,0.014610349964240026
0.06965005452278909,0.014620085578519385
0.07013308798811296,0.014629955429219974
0.07061947136220893,0.01463996134910232
0.07110922787719151,0.014650105195563515
0.07160238092629338,0.014660388850833206
0.07209895406498276,0.01467081422229075
0.07259897101208854,0.014681383242786046
0.07310245565093318,0.014692097870963958
0.07360943203047354,0.014702960091592453
0.07411992436644965,0.014713971915894403
0.07463395704254118,0.014725135381883183
0.07515155461153226,0.014736452554701986
0.07567274179648424,0.014747925526966923
0.07619754349191658,0.014759556419114002
0.07672598476499591,0.01477134737974987
0.07725809085673338,0.014783300586006435
0.0777938871831903,0.014795418243899452
0.07833339933669214,0.014807702588690956
0.07887665308705097,0.014820155885255669
0.07942367438279628,0.014832780428451379
0.0799744893524145,0.014845578543493264
0.08052912430559697,0.014858552586332351
0.08108760573449668,0.014871704944037854
0.08164996031499358,0.014885038035183703
0.08221621490796888,0.014898554310239115
0.0827863965605879,0.014912256251963232
0.08336053250759211,0.014926146375803924
0.08393865017259998,0.014940227230301426
0.0845207771694168,0.0149545013975628
0.08510694130335374,0.0149689714939215
0.08569717057255587,0.014983640169399627
0.08629149316933961,0.01499851010883473
0.08688993748153924,0.015013584032413672
0.08749253209386287,0.015028864695922437
0.08809930578925791,0.01504435489117676
0.08871028755028568,0.015060057446458844
0.08932550656050585,0.015075975226958306
0.08994499220587049,0.01509211113521744
0.09056877407612753,0.015108468111580826
0.09119688196623425,0.015125049134649158
0.09182934587778036,0.015141857221737467
0.09246619602042103,0.015158895429337616
0.0931074628133199,0.015176166853585122
0.09375317688660202,0.015193674630730318
0.0944033690828169,0.015211421937613824
0.09505807045841168,0.015229411992146348
0.09571731228521461,0.015247648053792834
0.09638112605192871,0.015266133424060852
0.0970495434656358,0.015284871446993366
0.09772259645331102,0.01530386550966579
0.09840031716334786,0.015323119042687293
0.09908273796709367,0.015342635520706464
0.09976989146039586,0.015362418462921136
0.10046181046515888,0.015382471433592523
0.10115852803091209,0.015402798042563611
0.1018600774363881,0.015423401945781632
0.1025664921911125,0.015444286845825656
0.10327780603700441,0.015465456492560424
0.10399405294998822,0.015486914683950767
0.10471526714161633,0.01550866526530397
0.10544148306070338,0.015530712130813017
0.10617273539497163,0.01555305922425731
0.10690905907270784,0.015575710539293897
0.10765048926443165,0.015598670120012523
0.10839706138457543,0.015621942061494724
0.10914881109317594,0.01564553051037661
0.10990577429757756,0.015669439665415515
0.11066798715414744,0.015693673778060396
0.11143548607000249,0.015718237153025814
0.11220830770474839,0.015743134148869586
0.11298648897223065,0.01576836917857396
0.11377006704229774,0.015793946710130208
0.11455907934257656,0.015819871267126657
0.11535356356026015,0.015846147429339996
0.11615355764390783,0.01587277983332975
0.11695909980525784,0.015899773173035956
0.11777022852105246,0.01592713220037981
0.11858698253487589,0.015954861725867225
0.11940940085900484,0.015982966619195276
0.12023752277627198,0.016011451809861275
0.12107138784194221,0.016040322287774446
0.1219110358856021,0.016069583103870085
0.12275650701306229,0.01609923937072607
0.12360784160827316,0.016129296263181492
0.12446508033525382,0.016159759018957463
0.12532826414003434,0.016190632939280518
0.12619743425261162,0.016221923389699196
0.1270726321889187,0.01625363580110509
0.1279538997528078,0.016285775668380176
0.12884127903804696,0.016318348552699685
0.1297348124303309,0.01635136008220835
0.1306345426093053,0.01638481595232228
0.13154051255060556,0.016418721926360288
0.13245276552790952,0.01645308383617558
0.13337134511500423,0.01648790758278772
0.13429629518786784,0.016523199137014666
0.13522765992676447,0.016558964540104498
0.13616548381835514,0.01659520990436678
0.13710981165782238,0.01663194141380312
0.13806068855101006,0.016669165324736872
0.13901815991657768,0.016706887966441483
0.13998227148816994,0.016745115741767375
0.14095306931660115,0.016783855127766933
0.1419305997720548,0.01682311267631746
0.14291490954629857,0.016862895014741607
0.14390604565491438,0.01690320884642504
0.14490405543954427,0.016944060951431
0.14590898657015156,0.01698545818711139
0.14692088704729786,0.017027407488714036
0.14793980520443575,0.01706991586998568
0.1489657897102175,0.017112990423770406
0.1499988895708198,0.017156638322603092
0.15103915413228428,0.017200866819297327
0.1520866330828748,0.017245683247527496
0.1531413764554507,0.01729109502240933
0.15420343462985658,0.01733710964132118
0.1552728583353288,0.01738373468516645
0.15634969865291848,0.017430977815683726
0.15743400701793134,0.01747884677897583
0.1585258352223847,0.017527349405719057
0.1596252354174811,0.017576493611320857
0.1607322601160995,0.01762628739643744
0.1618469621953034,0.017676738847480784
0.1629693948988666,0.017727856137114535
0.16409961183981644,0.017779647524738124
0.16523766700299444,0.017832121356958587
0.16638361474763508,0.01788528606804923
0.16753750980996224,0.017939150180394603
0.16869940730580354,0.017993722304920988
0.16986936273322312,0.01804901114151173
0.17104743197517236,0.018105025479406622
0.17223367130215933,0.018161774197584583
0.17342813737493626,0.01821926626512879
0.1746308872472062,0.01827751074157355
0.17584197836834814,0.018336516777231904
0.17706146858616092,0.01839629361350323
0.17828941614962657,0.01845685058315983
0.17952587971169237,0.018518197110611694
0.1807709183320725,0.018580342712148364
0.18202459148006914,0.018643296996157015
0.1832869590374127,0.018707069663315628
0.18455808130112247,0.01877167050676037
0.18583801898638624,0.01883710941222595
0.1871268332294612,0.018903396358166576
0.18842458559059302,0.01897054141615723
0.189731338056957,0.01903855475217777
0.19104715304561865,0.019107446621347994
0.19237209340651515,0.019177227373137703
0.19370622242545732,0.01924790745016907
0.19504960382715245,0.01931949738779414
0.1964023017782481,0.019392007813977142
0.19776438089039716,0.019465449449138826
0.1991359062233438,0.019539833105961232
0.2005169432880312,0.01961516968915155
0.20190755804973076,0.01969147019516364
